ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB36973.1,KZ679269.1,hypothetical protein,895584,895678,+,UQ_con,PF00179.29,2.1e-42,3.3e-33,6.4e-29,1,137,7,155,7,158,0.92
PTB36973.1,KZ679269.1,hypothetical protein,895584,895678,+,UQ_con,PF00179.29,2.1e-42,5.6e-15,1.1e-10,23,83,318,378,295,447,0.75
PTB36973.1,KZ679269.1,hypothetical protein,895739,895760,+,UQ_con,PF00179.29,2.1e-42,3.3e-33,6.4e-29,1,137,7,155,7,158,0.92
PTB36973.1,KZ679269.1,hypothetical protein,895739,895760,+,UQ_con,PF00179.29,2.1e-42,5.6e-15,1.1e-10,23,83,318,378,295,447,0.75
PTB36973.1,KZ679269.1,hypothetical protein,895821,895917,+,UQ_con,PF00179.29,2.1e-42,3.3e-33,6.4e-29,1,137,7,155,7,158,0.92
PTB36973.1,KZ679269.1,hypothetical protein,895821,895917,+,UQ_con,PF00179.29,2.1e-42,5.6e-15,1.1e-10,23,83,318,378,295,447,0.75
PTB36973.1,KZ679269.1,hypothetical protein,895971,895982,+,UQ_con,PF00179.29,2.1e-42,3.3e-33,6.4e-29,1,137,7,155,7,158,0.92
PTB36973.1,KZ679269.1,hypothetical protein,895971,895982,+,UQ_con,PF00179.29,2.1e-42,5.6e-15,1.1e-10,23,83,318,378,295,447,0.75
PTB36973.1,KZ679269.1,hypothetical protein,896045,896213,+,UQ_con,PF00179.29,2.1e-42,3.3e-33,6.4e-29,1,137,7,155,7,158,0.92
PTB36973.1,KZ679269.1,hypothetical protein,896045,896213,+,UQ_con,PF00179.29,2.1e-42,5.6e-15,1.1e-10,23,83,318,378,295,447,0.75
PTB36973.1,KZ679269.1,hypothetical protein,896269,897140,+,UQ_con,PF00179.29,2.1e-42,3.3e-33,6.4e-29,1,137,7,155,7,158,0.92
PTB36973.1,KZ679269.1,hypothetical protein,896269,897140,+,UQ_con,PF00179.29,2.1e-42,5.6e-15,1.1e-10,23,83,318,378,295,447,0.75
PTB36973.1,KZ679269.1,hypothetical protein,897209,897224,+,UQ_con,PF00179.29,2.1e-42,3.3e-33,6.4e-29,1,137,7,155,7,158,0.92
PTB36973.1,KZ679269.1,hypothetical protein,897209,897224,+,UQ_con,PF00179.29,2.1e-42,5.6e-15,1.1e-10,23,83,318,378,295,447,0.75
PTB36976.1,KZ679269.1,hypothetical protein,904075,904488,+,DUF2417,PF10329.12,1.3e-84,8.6e-89,1.7e-84,1,237,33,260,33,260,0.98
PTB36976.1,KZ679269.1,hypothetical protein,904554,905714,+,DUF2417,PF10329.12,1.3e-84,8.6e-89,1.7e-84,1,237,33,260,33,260,0.98
PTB36978.1,KZ679269.1,hypothetical protein,909028,909378,+,RhoGAP,PF00620.30,1.6e-33,3.2e-37,3.1e-33,1,148,814,965,814,966,0.95
PTB36978.1,KZ679269.1,hypothetical protein,909028,909378,+,LIM,PF00412.25,7.7e-30,5.2e-12,5.2e-08,1,57,90,148,90,149,0.82
PTB36978.1,KZ679269.1,hypothetical protein,909028,909378,+,LIM,PF00412.25,7.7e-30,3.2e-15,3.1e-11,1,57,153,208,153,209,0.97
PTB36978.1,KZ679269.1,hypothetical protein,909028,909378,+,LIM,PF00412.25,7.7e-30,1.1e-05,0.1,1,27,213,241,213,243,0.84
PTB36978.1,KZ679269.1,hypothetical protein,909028,909378,+,LIM,PF00412.25,7.7e-30,0.59,5.7e+03,41,52,351,362,345,364,0.79
PTB36978.1,KZ679269.1,hypothetical protein,909028,909378,+,LIM,PF00412.25,7.7e-30,1.3e-11,1.3e-07,1,54,459,514,459,518,0.84
PTB36978.1,KZ679269.1,hypothetical protein,909471,910164,+,RhoGAP,PF00620.30,1.6e-33,3.2e-37,3.1e-33,1,148,814,965,814,966,0.95
PTB36978.1,KZ679269.1,hypothetical protein,909471,910164,+,LIM,PF00412.25,7.7e-30,5.2e-12,5.2e-08,1,57,90,148,90,149,0.82
PTB36978.1,KZ679269.1,hypothetical protein,909471,910164,+,LIM,PF00412.25,7.7e-30,3.2e-15,3.1e-11,1,57,153,208,153,209,0.97
PTB36978.1,KZ679269.1,hypothetical protein,909471,910164,+,LIM,PF00412.25,7.7e-30,1.1e-05,0.1,1,27,213,241,213,243,0.84
PTB36978.1,KZ679269.1,hypothetical protein,909471,910164,+,LIM,PF00412.25,7.7e-30,0.59,5.7e+03,41,52,351,362,345,364,0.79
PTB36978.1,KZ679269.1,hypothetical protein,909471,910164,+,LIM,PF00412.25,7.7e-30,1.3e-11,1.3e-07,1,54,459,514,459,518,0.84
PTB36978.1,KZ679269.1,hypothetical protein,910261,912197,+,RhoGAP,PF00620.30,1.6e-33,3.2e-37,3.1e-33,1,148,814,965,814,966,0.95
PTB36978.1,KZ679269.1,hypothetical protein,910261,912197,+,LIM,PF00412.25,7.7e-30,5.2e-12,5.2e-08,1,57,90,148,90,149,0.82
PTB36978.1,KZ679269.1,hypothetical protein,910261,912197,+,LIM,PF00412.25,7.7e-30,3.2e-15,3.1e-11,1,57,153,208,153,209,0.97
PTB36978.1,KZ679269.1,hypothetical protein,910261,912197,+,LIM,PF00412.25,7.7e-30,1.1e-05,0.1,1,27,213,241,213,243,0.84
PTB36978.1,KZ679269.1,hypothetical protein,910261,912197,+,LIM,PF00412.25,7.7e-30,0.59,5.7e+03,41,52,351,362,345,364,0.79
PTB36978.1,KZ679269.1,hypothetical protein,910261,912197,+,LIM,PF00412.25,7.7e-30,1.3e-11,1.3e-07,1,54,459,514,459,518,0.84
PTB36978.1,KZ679269.1,hypothetical protein,912273,912716,+,RhoGAP,PF00620.30,1.6e-33,3.2e-37,3.1e-33,1,148,814,965,814,966,0.95
PTB36978.1,KZ679269.1,hypothetical protein,912273,912716,+,LIM,PF00412.25,7.7e-30,5.2e-12,5.2e-08,1,57,90,148,90,149,0.82
PTB36978.1,KZ679269.1,hypothetical protein,912273,912716,+,LIM,PF00412.25,7.7e-30,3.2e-15,3.1e-11,1,57,153,208,153,209,0.97
PTB36978.1,KZ679269.1,hypothetical protein,912273,912716,+,LIM,PF00412.25,7.7e-30,1.1e-05,0.1,1,27,213,241,213,243,0.84
PTB36978.1,KZ679269.1,hypothetical protein,912273,912716,+,LIM,PF00412.25,7.7e-30,0.59,5.7e+03,41,52,351,362,345,364,0.79
PTB36978.1,KZ679269.1,hypothetical protein,912273,912716,+,LIM,PF00412.25,7.7e-30,1.3e-11,1.3e-07,1,54,459,514,459,518,0.84
PTB36980.1,KZ679269.1,hypothetical protein,915034,915510,-,3Beta_HSD,PF01073.22,2.4e-69,9.3e-73,3e-69,1,273,13,285,13,291,0.92
PTB36980.1,KZ679269.1,hypothetical protein,915034,915510,-,Epimerase,PF01370.24,3e-34,1.9e-37,6.1e-34,1,227,12,236,12,247,0.89
PTB36980.1,KZ679269.1,hypothetical protein,915034,915510,-,Epimerase,PF01370.24,3e-34,0.74,2.4e+03,213,231,267,284,267,292,0.74
PTB36980.1,KZ679269.1,hypothetical protein,915034,915510,-,RmlD_sub_bind,PF04321.20,1e-18,5.3e-22,1.7e-18,2,235,11,284,10,294,0.77
PTB36980.1,KZ679269.1,hypothetical protein,915034,915510,-,GDP_Man_Dehyd,PF16363.8,2e-16,2.2e-18,7.2e-15,1,235,13,233,13,243,0.79
PTB36980.1,KZ679269.1,hypothetical protein,915034,915510,-,GDP_Man_Dehyd,PF16363.8,2e-16,0.021,69,306,330,329,353,316,354,0.88
PTB36980.1,KZ679269.1,hypothetical protein,915034,915510,-,NAD_binding_10,PF13460.9,5.5e-13,2.4e-16,8e-13,1,149,16,190,16,211,0.73
PTB36980.1,KZ679269.1,hypothetical protein,915034,915510,-,NAD_binding_4,PF07993.15,1.9e-12,0.0028,9.1,3,22,16,35,14,75,0.76
PTB36980.1,KZ679269.1,hypothetical protein,915034,915510,-,NAD_binding_4,PF07993.15,1.9e-12,9e-14,3e-10,88,255,75,229,62,231,0.75
PTB36980.1,KZ679269.1,hypothetical protein,914321,914956,-,3Beta_HSD,PF01073.22,2.4e-69,9.3e-73,3e-69,1,273,13,285,13,291,0.92
PTB36980.1,KZ679269.1,hypothetical protein,914321,914956,-,Epimerase,PF01370.24,3e-34,1.9e-37,6.1e-34,1,227,12,236,12,247,0.89
PTB36980.1,KZ679269.1,hypothetical protein,914321,914956,-,Epimerase,PF01370.24,3e-34,0.74,2.4e+03,213,231,267,284,267,292,0.74
PTB36980.1,KZ679269.1,hypothetical protein,914321,914956,-,RmlD_sub_bind,PF04321.20,1e-18,5.3e-22,1.7e-18,2,235,11,284,10,294,0.77
PTB36980.1,KZ679269.1,hypothetical protein,914321,914956,-,GDP_Man_Dehyd,PF16363.8,2e-16,2.2e-18,7.2e-15,1,235,13,233,13,243,0.79
PTB36980.1,KZ679269.1,hypothetical protein,914321,914956,-,GDP_Man_Dehyd,PF16363.8,2e-16,0.021,69,306,330,329,353,316,354,0.88
PTB36980.1,KZ679269.1,hypothetical protein,914321,914956,-,NAD_binding_10,PF13460.9,5.5e-13,2.4e-16,8e-13,1,149,16,190,16,211,0.73
PTB36980.1,KZ679269.1,hypothetical protein,914321,914956,-,NAD_binding_4,PF07993.15,1.9e-12,0.0028,9.1,3,22,16,35,14,75,0.76
PTB36980.1,KZ679269.1,hypothetical protein,914321,914956,-,NAD_binding_4,PF07993.15,1.9e-12,9e-14,3e-10,88,255,75,229,62,231,0.75
PTB36984.1,KZ679269.1,hypothetical protein,924632,924971,-,CPSase_L_D2,PF02786.20,4.1e-111,1.2e-87,4.8e-84,1,210,212,415,212,416,0.99
PTB36984.1,KZ679269.1,hypothetical protein,924632,924971,-,CPSase_L_D2,PF02786.20,4.1e-111,5.1e-28,2e-24,1,209,749,956,749,958,0.92
PTB36984.1,KZ679269.1,hypothetical protein,924632,924971,-,CPSase_L_D3,PF02787.22,1.5e-28,0.65,2.6e+03,30,44,436,450,434,453,0.89
PTB36984.1,KZ679269.1,hypothetical protein,924632,924971,-,CPSase_L_D3,PF02787.22,1.5e-28,1.6e-31,6.3e-28,2,79,500,579,499,581,0.97
PTB36984.1,KZ679269.1,hypothetical protein,924632,924971,-,ATP-grasp,PF02222.25,8.9e-21,5.1e-12,2e-08,2,148,221,372,220,388,0.85
PTB36984.1,KZ679269.1,hypothetical protein,924632,924971,-,ATP-grasp,PF02222.25,8.9e-21,4.3e-13,1.7e-09,3,146,759,908,757,927,0.89
PTB36984.1,KZ679269.1,hypothetical protein,924632,924971,-,Dala_Dala_lig_C,PF07478.16,5.5e-19,1.1e-11,4.2e-08,31,173,242,382,221,385,0.87
PTB36984.1,KZ679269.1,hypothetical protein,924632,924971,-,Dala_Dala_lig_C,PF07478.16,5.5e-19,1e-11,4.1e-08,7,153,762,899,756,910,0.82
PTB36984.1,KZ679269.1,hypothetical protein,924632,924971,-,ATPgrasp_Ter,PF15632.9,7e-12,7.5e-07,0.003,49,118,346,418,334,430,0.79
PTB36984.1,KZ679269.1,hypothetical protein,924632,924971,-,ATPgrasp_Ter,PF15632.9,7e-12,4.2e-09,1.7e-05,4,116,824,958,822,973,0.75
PTB36984.1,KZ679269.1,hypothetical protein,921432,924490,-,CPSase_L_D2,PF02786.20,4.1e-111,1.2e-87,4.8e-84,1,210,212,415,212,416,0.99
PTB36984.1,KZ679269.1,hypothetical protein,921432,924490,-,CPSase_L_D2,PF02786.20,4.1e-111,5.1e-28,2e-24,1,209,749,956,749,958,0.92
PTB36984.1,KZ679269.1,hypothetical protein,921432,924490,-,CPSase_L_D3,PF02787.22,1.5e-28,0.65,2.6e+03,30,44,436,450,434,453,0.89
PTB36984.1,KZ679269.1,hypothetical protein,921432,924490,-,CPSase_L_D3,PF02787.22,1.5e-28,1.6e-31,6.3e-28,2,79,500,579,499,581,0.97
PTB36984.1,KZ679269.1,hypothetical protein,921432,924490,-,ATP-grasp,PF02222.25,8.9e-21,5.1e-12,2e-08,2,148,221,372,220,388,0.85
PTB36984.1,KZ679269.1,hypothetical protein,921432,924490,-,ATP-grasp,PF02222.25,8.9e-21,4.3e-13,1.7e-09,3,146,759,908,757,927,0.89
PTB36984.1,KZ679269.1,hypothetical protein,921432,924490,-,Dala_Dala_lig_C,PF07478.16,5.5e-19,1.1e-11,4.2e-08,31,173,242,382,221,385,0.87
PTB36984.1,KZ679269.1,hypothetical protein,921432,924490,-,Dala_Dala_lig_C,PF07478.16,5.5e-19,1e-11,4.1e-08,7,153,762,899,756,910,0.82
PTB36984.1,KZ679269.1,hypothetical protein,921432,924490,-,ATPgrasp_Ter,PF15632.9,7e-12,7.5e-07,0.003,49,118,346,418,334,430,0.79
PTB36984.1,KZ679269.1,hypothetical protein,921432,924490,-,ATPgrasp_Ter,PF15632.9,7e-12,4.2e-09,1.7e-05,4,116,824,958,822,973,0.75
PTB36984.1,KZ679269.1,hypothetical protein,921261,921368,-,CPSase_L_D2,PF02786.20,4.1e-111,1.2e-87,4.8e-84,1,210,212,415,212,416,0.99
PTB36984.1,KZ679269.1,hypothetical protein,921261,921368,-,CPSase_L_D2,PF02786.20,4.1e-111,5.1e-28,2e-24,1,209,749,956,749,958,0.92
PTB36984.1,KZ679269.1,hypothetical protein,921261,921368,-,CPSase_L_D3,PF02787.22,1.5e-28,0.65,2.6e+03,30,44,436,450,434,453,0.89
PTB36984.1,KZ679269.1,hypothetical protein,921261,921368,-,CPSase_L_D3,PF02787.22,1.5e-28,1.6e-31,6.3e-28,2,79,500,579,499,581,0.97
PTB36984.1,KZ679269.1,hypothetical protein,921261,921368,-,ATP-grasp,PF02222.25,8.9e-21,5.1e-12,2e-08,2,148,221,372,220,388,0.85
PTB36984.1,KZ679269.1,hypothetical protein,921261,921368,-,ATP-grasp,PF02222.25,8.9e-21,4.3e-13,1.7e-09,3,146,759,908,757,927,0.89
PTB36984.1,KZ679269.1,hypothetical protein,921261,921368,-,Dala_Dala_lig_C,PF07478.16,5.5e-19,1.1e-11,4.2e-08,31,173,242,382,221,385,0.87
PTB36984.1,KZ679269.1,hypothetical protein,921261,921368,-,Dala_Dala_lig_C,PF07478.16,5.5e-19,1e-11,4.1e-08,7,153,762,899,756,910,0.82
PTB36984.1,KZ679269.1,hypothetical protein,921261,921368,-,ATPgrasp_Ter,PF15632.9,7e-12,7.5e-07,0.003,49,118,346,418,334,430,0.79
PTB36984.1,KZ679269.1,hypothetical protein,921261,921368,-,ATPgrasp_Ter,PF15632.9,7e-12,4.2e-09,1.7e-05,4,116,824,958,822,973,0.75
PTB36985.1,KZ679269.1,hypothetical protein,928908,928940,-,Mpo1-like,PF06127.14,1.8e-26,1.5e-30,2.9e-26,3,95,4,159,2,159,0.97
PTB36985.1,KZ679269.1,hypothetical protein,928756,928839,-,Mpo1-like,PF06127.14,1.8e-26,1.5e-30,2.9e-26,3,95,4,159,2,159,0.97
PTB36985.1,KZ679269.1,hypothetical protein,928223,928678,-,Mpo1-like,PF06127.14,1.8e-26,1.5e-30,2.9e-26,3,95,4,159,2,159,0.97
PTB36986.1,KZ679269.1,hypothetical protein,930566,930796,+,S1,PF00575.26,4.2e-13,6.5e-17,6.4e-13,1,68,71,147,71,150,0.96
PTB36986.1,KZ679269.1,hypothetical protein,930566,930796,+,SHS2_Rpb7-N,PF03876.20,4.8e-13,7.6e-17,7.4e-13,1,57,2,57,2,57,0.96
PTB36986.1,KZ679269.1,hypothetical protein,930849,930929,+,S1,PF00575.26,4.2e-13,6.5e-17,6.4e-13,1,68,71,147,71,150,0.96
PTB36986.1,KZ679269.1,hypothetical protein,930849,930929,+,SHS2_Rpb7-N,PF03876.20,4.8e-13,7.6e-17,7.4e-13,1,57,2,57,2,57,0.96
PTB36986.1,KZ679269.1,hypothetical protein,930993,931162,+,S1,PF00575.26,4.2e-13,6.5e-17,6.4e-13,1,68,71,147,71,150,0.96
PTB36986.1,KZ679269.1,hypothetical protein,930993,931162,+,SHS2_Rpb7-N,PF03876.20,4.8e-13,7.6e-17,7.4e-13,1,57,2,57,2,57,0.96
PTB36986.1,KZ679269.1,hypothetical protein,931223,931238,+,S1,PF00575.26,4.2e-13,6.5e-17,6.4e-13,1,68,71,147,71,150,0.96
PTB36986.1,KZ679269.1,hypothetical protein,931223,931238,+,SHS2_Rpb7-N,PF03876.20,4.8e-13,7.6e-17,7.4e-13,1,57,2,57,2,57,0.96
PTB36987.1,KZ679269.1,hypothetical protein,932278,932479,+,HpcH_HpaI,PF03328.17,7.6e-34,5e-38,9.8e-34,13,214,45,257,37,262,0.93
PTB36987.1,KZ679269.1,hypothetical protein,932558,932650,+,HpcH_HpaI,PF03328.17,7.6e-34,5e-38,9.8e-34,13,214,45,257,37,262,0.93
PTB36987.1,KZ679269.1,hypothetical protein,932708,932733,+,HpcH_HpaI,PF03328.17,7.6e-34,5e-38,9.8e-34,13,214,45,257,37,262,0.93
PTB36987.1,KZ679269.1,hypothetical protein,932819,933086,+,HpcH_HpaI,PF03328.17,7.6e-34,5e-38,9.8e-34,13,214,45,257,37,262,0.93
PTB36987.1,KZ679269.1,hypothetical protein,933151,933386,+,HpcH_HpaI,PF03328.17,7.6e-34,5e-38,9.8e-34,13,214,45,257,37,262,0.93
PTB36988.1,KZ679269.1,hypothetical protein,933633,933827,-,Glrx-like,PF05768.17,2.3e-12,1.4e-16,2.8e-12,1,80,12,99,12,101,0.90
PTB36988.1,KZ679269.1,hypothetical protein,933449,933574,-,Glrx-like,PF05768.17,2.3e-12,1.4e-16,2.8e-12,1,80,12,99,12,101,0.90
PTB36989.1,KZ679269.1,hypothetical protein,934181,934286,+,CHORD,PF04968.15,6.4e-50,6.6e-28,6.4e-24,2,62,4,61,3,61,0.95
PTB36989.1,KZ679269.1,hypothetical protein,934181,934286,+,CHORD,PF04968.15,6.4e-50,1.9e-29,1.9e-25,2,61,128,188,127,190,0.94
PTB36989.1,KZ679269.1,hypothetical protein,934181,934286,+,CS,PF04969.19,6.1e-12,1.2e-15,1.2e-11,1,77,212,290,212,290,0.85
PTB36989.1,KZ679269.1,hypothetical protein,934383,934914,+,CHORD,PF04968.15,6.4e-50,6.6e-28,6.4e-24,2,62,4,61,3,61,0.95
PTB36989.1,KZ679269.1,hypothetical protein,934383,934914,+,CHORD,PF04968.15,6.4e-50,1.9e-29,1.9e-25,2,61,128,188,127,190,0.94
PTB36989.1,KZ679269.1,hypothetical protein,934383,934914,+,CS,PF04969.19,6.1e-12,1.2e-15,1.2e-11,1,77,212,290,212,290,0.85
PTB36989.1,KZ679269.1,hypothetical protein,934987,935305,+,CHORD,PF04968.15,6.4e-50,6.6e-28,6.4e-24,2,62,4,61,3,61,0.95
PTB36989.1,KZ679269.1,hypothetical protein,934987,935305,+,CHORD,PF04968.15,6.4e-50,1.9e-29,1.9e-25,2,61,128,188,127,190,0.94
PTB36989.1,KZ679269.1,hypothetical protein,934987,935305,+,CS,PF04969.19,6.1e-12,1.2e-15,1.2e-11,1,77,212,290,212,290,0.85
PTB36991.1,KZ679269.1,hypothetical protein,937176,937314,+,DUF3602,PF12223.11,3.4e-22,9.9e-06,0.2,31,46,4,19,1,20,0.83
PTB36991.1,KZ679269.1,hypothetical protein,937176,937314,+,DUF3602,PF12223.11,3.4e-22,5e-26,9.9e-22,1,81,14,90,14,90,0.97
PTB36991.1,KZ679269.1,hypothetical protein,937382,937620,+,DUF3602,PF12223.11,3.4e-22,9.9e-06,0.2,31,46,4,19,1,20,0.83
PTB36991.1,KZ679269.1,hypothetical protein,937382,937620,+,DUF3602,PF12223.11,3.4e-22,5e-26,9.9e-22,1,81,14,90,14,90,0.97
PTB36992.1,KZ679269.1,hypothetical protein,938953,939226,+,ATG22,PF11700.11,1.5e-195,9.1e-200,1.8e-195,1,477,68,596,68,597,0.98
PTB36992.1,KZ679269.1,hypothetical protein,939383,941043,+,ATG22,PF11700.11,1.5e-195,9.1e-200,1.8e-195,1,477,68,596,68,597,0.98
PTB36994.1,KZ679269.1,hypothetical protein,945124,945152,+,F_actin_cap_B,PF01115.20,1.2e-104,6.8e-109,1.3e-104,1,238,6,255,6,255,0.95
PTB36994.1,KZ679269.1,hypothetical protein,945314,945741,+,F_actin_cap_B,PF01115.20,1.2e-104,6.8e-109,1.3e-104,1,238,6,255,6,255,0.95
PTB36994.1,KZ679269.1,hypothetical protein,945814,946208,+,F_actin_cap_B,PF01115.20,1.2e-104,6.8e-109,1.3e-104,1,238,6,255,6,255,0.95
PTB36996.1,KZ679269.1,hypothetical protein,952027,952231,+,Epimerase,PF01370.24,1.6e-16,1.1e-20,2.1e-16,1,226,8,232,8,254,0.81
PTB36996.1,KZ679269.1,hypothetical protein,952336,952636,+,Epimerase,PF01370.24,1.6e-16,1.1e-20,2.1e-16,1,226,8,232,8,254,0.81
PTB36996.1,KZ679269.1,hypothetical protein,952701,953325,+,Epimerase,PF01370.24,1.6e-16,1.1e-20,2.1e-16,1,226,8,232,8,254,0.81
PTB36999.1,KZ679269.1,hypothetical protein,958230,958517,+,Mito_carr,PF00153.30,3.2e-48,2.9e-22,5.6e-18,6,94,86,169,82,171,0.94
PTB36999.1,KZ679269.1,hypothetical protein,958230,958517,+,Mito_carr,PF00153.30,3.2e-48,1.2e-19,2.3e-15,5,94,182,267,178,270,0.91
PTB36999.1,KZ679269.1,hypothetical protein,958230,958517,+,Mito_carr,PF00153.30,3.2e-48,1.7e-15,3.3e-11,6,92,284,365,279,368,0.94
PTB36999.1,KZ679269.1,hypothetical protein,958598,959386,+,Mito_carr,PF00153.30,3.2e-48,2.9e-22,5.6e-18,6,94,86,169,82,171,0.94
PTB36999.1,KZ679269.1,hypothetical protein,958598,959386,+,Mito_carr,PF00153.30,3.2e-48,1.2e-19,2.3e-15,5,94,182,267,178,270,0.91
PTB36999.1,KZ679269.1,hypothetical protein,958598,959386,+,Mito_carr,PF00153.30,3.2e-48,1.7e-15,3.3e-11,6,92,284,365,279,368,0.94
PTB36999.1,KZ679269.1,hypothetical protein,959453,959521,+,Mito_carr,PF00153.30,3.2e-48,2.9e-22,5.6e-18,6,94,86,169,82,171,0.94
PTB36999.1,KZ679269.1,hypothetical protein,959453,959521,+,Mito_carr,PF00153.30,3.2e-48,1.2e-19,2.3e-15,5,94,182,267,178,270,0.91
PTB36999.1,KZ679269.1,hypothetical protein,959453,959521,+,Mito_carr,PF00153.30,3.2e-48,1.7e-15,3.3e-11,6,92,284,365,279,368,0.94
PTB37000.1,KZ679269.1,hypothetical protein,964784,964822,+,UCH,PF00443.32,1.2e-57,1.2e-61,1.2e-57,1,278,57,484,57,484,0.84
PTB37000.1,KZ679269.1,hypothetical protein,964784,964822,+,UCH,PF00443.32,1.2e-57,1.2,1.2e+04,123,132,616,625,592,662,0.49
PTB37000.1,KZ679269.1,hypothetical protein,964784,964822,+,UCH_1,PF13423.9,2.9e-22,1.4e-06,0.014,2,30,58,86,57,89,0.91
PTB37000.1,KZ679269.1,hypothetical protein,964784,964822,+,UCH_1,PF13423.9,2.9e-22,2.4e-21,2.3e-17,98,320,263,456,191,458,0.68
PTB37000.1,KZ679269.1,hypothetical protein,964965,965108,+,UCH,PF00443.32,1.2e-57,1.2e-61,1.2e-57,1,278,57,484,57,484,0.84
PTB37000.1,KZ679269.1,hypothetical protein,964965,965108,+,UCH,PF00443.32,1.2e-57,1.2,1.2e+04,123,132,616,625,592,662,0.49
PTB37000.1,KZ679269.1,hypothetical protein,964965,965108,+,UCH_1,PF13423.9,2.9e-22,1.4e-06,0.014,2,30,58,86,57,89,0.91
PTB37000.1,KZ679269.1,hypothetical protein,964965,965108,+,UCH_1,PF13423.9,2.9e-22,2.4e-21,2.3e-17,98,320,263,456,191,458,0.68
PTB37000.1,KZ679269.1,hypothetical protein,965190,965203,+,UCH,PF00443.32,1.2e-57,1.2e-61,1.2e-57,1,278,57,484,57,484,0.84
PTB37000.1,KZ679269.1,hypothetical protein,965190,965203,+,UCH,PF00443.32,1.2e-57,1.2,1.2e+04,123,132,616,625,592,662,0.49
PTB37000.1,KZ679269.1,hypothetical protein,965190,965203,+,UCH_1,PF13423.9,2.9e-22,1.4e-06,0.014,2,30,58,86,57,89,0.91
PTB37000.1,KZ679269.1,hypothetical protein,965190,965203,+,UCH_1,PF13423.9,2.9e-22,2.4e-21,2.3e-17,98,320,263,456,191,458,0.68
PTB37000.1,KZ679269.1,hypothetical protein,965268,967293,+,UCH,PF00443.32,1.2e-57,1.2e-61,1.2e-57,1,278,57,484,57,484,0.84
PTB37000.1,KZ679269.1,hypothetical protein,965268,967293,+,UCH,PF00443.32,1.2e-57,1.2,1.2e+04,123,132,616,625,592,662,0.49
PTB37000.1,KZ679269.1,hypothetical protein,965268,967293,+,UCH_1,PF13423.9,2.9e-22,1.4e-06,0.014,2,30,58,86,57,89,0.91
PTB37000.1,KZ679269.1,hypothetical protein,965268,967293,+,UCH_1,PF13423.9,2.9e-22,2.4e-21,2.3e-17,98,320,263,456,191,458,0.68
PTB37001.1,KZ679269.1,glycosyltransferase family 22 protein,968453,968465,+,Glyco_transf_22,PF03901.20,1.3e-43,8.6e-48,1.7e-43,22,361,23,368,6,405,0.77
PTB37001.1,KZ679269.1,glycosyltransferase family 22 protein,968558,968995,+,Glyco_transf_22,PF03901.20,1.3e-43,8.6e-48,1.7e-43,22,361,23,368,6,405,0.77
PTB37001.1,KZ679269.1,glycosyltransferase family 22 protein,969129,970351,+,Glyco_transf_22,PF03901.20,1.3e-43,8.6e-48,1.7e-43,22,361,23,368,6,405,0.77
PTB37002.1,KZ679269.1,hypothetical protein,978027,978205,-,PP2C,PF00481.24,2.1e-56,1e-59,4.1e-56,2,257,1418,1669,1417,1670,0.91
PTB37002.1,KZ679269.1,hypothetical protein,978027,978205,-,LRR_8,PF13855.9,5.3e-41,4.4e-08,0.00017,5,61,746,801,744,801,0.98
PTB37002.1,KZ679269.1,hypothetical protein,978027,978205,-,LRR_8,PF13855.9,5.3e-41,8.3e-09,3.3e-05,2,59,790,846,789,848,0.96
PTB37002.1,KZ679269.1,hypothetical protein,978027,978205,-,LRR_8,PF13855.9,5.3e-41,2.5e-10,9.9e-07,2,61,837,894,836,894,0.97
PTB37002.1,KZ679269.1,hypothetical protein,978027,978205,-,LRR_8,PF13855.9,5.3e-41,5.1e-15,2e-11,2,61,883,940,882,940,0.98
PTB37002.1,KZ679269.1,hypothetical protein,978027,978205,-,LRR_8,PF13855.9,5.3e-41,1.2e-07,0.00047,5,61,952,1005,948,1005,0.81
PTB37002.1,KZ679269.1,hypothetical protein,978027,978205,-,LRR_8,PF13855.9,5.3e-41,4e-10,1.6e-06,1,61,993,1051,993,1051,0.98
PTB37002.1,KZ679269.1,hypothetical protein,978027,978205,-,LRR_8,PF13855.9,5.3e-41,2.3e-05,0.091,2,61,1017,1074,1016,1074,0.88
PTB37002.1,KZ679269.1,hypothetical protein,978027,978205,-,LRR_8,PF13855.9,5.3e-41,3.4e-10,1.3e-06,2,61,1199,1259,1198,1259,0.94
PTB37002.1,KZ679269.1,hypothetical protein,978027,978205,-,LRR_8,PF13855.9,5.3e-41,6.1e-06,0.024,3,60,1273,1334,1271,1334,0.87
PTB37002.1,KZ679269.1,hypothetical protein,978027,978205,-,LRR_8,PF13855.9,5.3e-41,0.005,20,25,36,1323,1334,1309,1344,0.71
PTB37002.1,KZ679269.1,hypothetical protein,978027,978205,-,LRR_8,PF13855.9,5.3e-41,1.1,4.4e+03,45,56,1360,1371,1358,1373,0.65
PTB37002.1,KZ679269.1,hypothetical protein,978027,978205,-,LRR_4,PF12799.10,1.8e-39,0.013,52,4,33,745,776,719,785,0.78
