ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB35998.1,KZ679272.1,hypothetical protein,344787,344888,-,HEAT,PF02985.25,3.9e-22,0.00014,0.57,1,29,229,257,229,259,0.91
PTB35998.1,KZ679272.1,hypothetical protein,344787,344888,-,HEAT,PF02985.25,3.9e-22,0.0056,22,11,29,404,422,404,424,0.91
PTB35998.1,KZ679272.1,hypothetical protein,344787,344888,-,HEAT,PF02985.25,3.9e-22,2.2e-07,0.00087,1,31,432,462,432,462,0.95
PTB35998.1,KZ679272.1,hypothetical protein,344787,344888,-,HEAT,PF02985.25,3.9e-22,2.3e-07,0.00091,1,29,473,501,473,503,0.92
PTB35998.1,KZ679272.1,hypothetical protein,344787,344888,-,HEAT,PF02985.25,3.9e-22,0.027,1e+02,5,27,524,545,519,548,0.81
PTB35998.1,KZ679272.1,hypothetical protein,344787,344888,-,HEAT,PF02985.25,3.9e-22,3,1.2e+04,1,12,684,695,684,697,0.85
PTB35998.1,KZ679272.1,hypothetical protein,344787,344888,-,HEAT,PF02985.25,3.9e-22,0.00016,0.64,5,30,712,737,708,738,0.84
PTB35998.1,KZ679272.1,hypothetical protein,344787,344888,-,HEAT,PF02985.25,3.9e-22,2.6,1e+04,18,27,818,827,818,828,0.87
PTB35998.1,KZ679272.1,hypothetical protein,344787,344888,-,HEAT_2,PF13646.9,2e-17,1.5,5.9e+03,10,40,22,53,3,59,0.52
PTB35998.1,KZ679272.1,hypothetical protein,344787,344888,-,HEAT_2,PF13646.9,2e-17,0.71,2.8e+03,33,55,99,122,65,159,0.52
PTB35998.1,KZ679272.1,hypothetical protein,344787,344888,-,HEAT_2,PF13646.9,2e-17,1.4e-05,0.054,1,56,189,253,189,272,0.78
PTB35998.1,KZ679272.1,hypothetical protein,344787,344888,-,HEAT_2,PF13646.9,2e-17,0.0018,7.2,7,54,235,292,226,323,0.61
PTB35998.1,KZ679272.1,hypothetical protein,344787,344888,-,HEAT_2,PF13646.9,2e-17,7.3e-06,0.029,11,69,404,472,400,474,0.79
PTB35998.1,KZ679272.1,hypothetical protein,344787,344888,-,HEAT_2,PF13646.9,2e-17,5.7e-10,2.2e-06,3,59,435,500,434,542,0.85
PTB35998.1,KZ679272.1,hypothetical protein,344787,344888,-,HEAT_2,PF13646.9,2e-17,5,2e+04,21,40,587,607,581,613,0.64
PTB35998.1,KZ679272.1,hypothetical protein,344787,344888,-,HEAT_2,PF13646.9,2e-17,0.004,16,5,72,712,758,683,766,0.60
PTB35998.1,KZ679272.1,hypothetical protein,344787,344888,-,HEAT_2,PF13646.9,2e-17,0.14,5.5e+02,30,67,797,839,773,845,0.59
PTB35998.1,KZ679272.1,hypothetical protein,344787,344888,-,IBN_N,PF03810.22,4.4e-11,1.1e-12,4.3e-09,1,65,32,100,32,109,0.92
PTB35998.1,KZ679272.1,hypothetical protein,344787,344888,-,IBN_N,PF03810.22,4.4e-11,0.48,1.9e+03,25,45,109,128,101,130,0.83
PTB35998.1,KZ679272.1,hypothetical protein,344787,344888,-,IBN_N,PF03810.22,4.4e-11,1.6,6.3e+03,11,33,470,490,469,492,0.80
PTB35998.1,KZ679272.1,hypothetical protein,344787,344888,-,IBN_N,PF03810.22,4.4e-11,0.99,3.9e+03,6,41,508,544,505,548,0.82
PTB35998.1,KZ679272.1,hypothetical protein,344787,344888,-,IBN_N,PF03810.22,4.4e-11,0.12,4.7e+02,2,39,695,731,695,744,0.85
PTB35998.1,KZ679272.1,hypothetical protein,344787,344888,-,Cnd1,PF12717.10,6.6e-11,0.59,2.3e+03,60,105,10,54,7,90,0.67
PTB35998.1,KZ679272.1,hypothetical protein,344787,344888,-,Cnd1,PF12717.10,6.6e-11,0.0001,0.4,65,129,105,170,68,179,0.82
PTB35998.1,KZ679272.1,hypothetical protein,344787,344888,-,Cnd1,PF12717.10,6.6e-11,0.0036,14,21,92,187,262,173,295,0.56
PTB35998.1,KZ679272.1,hypothetical protein,344787,344888,-,Cnd1,PF12717.10,6.6e-11,6.3e-06,0.025,16,150,467,616,430,633,0.81
PTB35998.1,KZ679272.1,hypothetical protein,344787,344888,-,Cnd1,PF12717.10,6.6e-11,0.0075,29,54,88,701,737,688,768,0.80
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT_EZ,PF13513.9,2.1e-30,2.7,1.1e+04,27,39,135,147,135,149,0.77
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT_EZ,PF13513.9,2.1e-30,0.012,49,5,52,158,211,155,214,0.73
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT_EZ,PF13513.9,2.1e-30,0.00033,1.3,3,44,244,285,242,291,0.83
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT_EZ,PF13513.9,2.1e-30,0.19,7.5e+02,22,36,306,320,295,344,0.68
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT_EZ,PF13513.9,2.1e-30,0.027,1.1e+02,1,41,407,444,407,444,0.90
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT_EZ,PF13513.9,2.1e-30,5.5e-19,2.2e-15,1,54,445,498,445,499,0.97
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT_EZ,PF13513.9,2.1e-30,0.0021,8.4,3,34,534,565,532,570,0.84
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT_EZ,PF13513.9,2.1e-30,0.72,2.8e+03,24,34,598,608,590,619,0.81
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT_EZ,PF13513.9,2.1e-30,0.00058,2.3,1,39,721,760,721,762,0.87
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT_EZ,PF13513.9,2.1e-30,0.15,5.8e+02,5,37,775,807,774,811,0.66
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT_EZ,PF13513.9,2.1e-30,0.0028,11,5,37,818,850,818,864,0.83
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT,PF02985.25,3.9e-22,0.31,1.2e+03,8,20,106,118,98,120,0.76
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT,PF02985.25,3.9e-22,3,1.2e+04,1,12,137,148,137,149,0.84
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT,PF02985.25,3.9e-22,0.0086,34,1,28,188,215,188,217,0.90
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT,PF02985.25,3.9e-22,0.00014,0.57,1,29,229,257,229,259,0.91
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT,PF02985.25,3.9e-22,0.0056,22,11,29,404,422,404,424,0.91
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT,PF02985.25,3.9e-22,2.2e-07,0.00087,1,31,432,462,432,462,0.95
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT,PF02985.25,3.9e-22,2.3e-07,0.00091,1,29,473,501,473,503,0.92
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT,PF02985.25,3.9e-22,0.027,1e+02,5,27,524,545,519,548,0.81
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT,PF02985.25,3.9e-22,3,1.2e+04,1,12,684,695,684,697,0.85
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT,PF02985.25,3.9e-22,0.00016,0.64,5,30,712,737,708,738,0.84
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT,PF02985.25,3.9e-22,2.6,1e+04,18,27,818,827,818,828,0.87
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT_2,PF13646.9,2e-17,1.5,5.9e+03,10,40,22,53,3,59,0.52
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT_2,PF13646.9,2e-17,0.71,2.8e+03,33,55,99,122,65,159,0.52
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT_2,PF13646.9,2e-17,1.4e-05,0.054,1,56,189,253,189,272,0.78
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT_2,PF13646.9,2e-17,0.0018,7.2,7,54,235,292,226,323,0.61
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT_2,PF13646.9,2e-17,7.3e-06,0.029,11,69,404,472,400,474,0.79
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT_2,PF13646.9,2e-17,5.7e-10,2.2e-06,3,59,435,500,434,542,0.85
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT_2,PF13646.9,2e-17,5,2e+04,21,40,587,607,581,613,0.64
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT_2,PF13646.9,2e-17,0.004,16,5,72,712,758,683,766,0.60
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,HEAT_2,PF13646.9,2e-17,0.14,5.5e+02,30,67,797,839,773,845,0.59
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,IBN_N,PF03810.22,4.4e-11,1.1e-12,4.3e-09,1,65,32,100,32,109,0.92
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,IBN_N,PF03810.22,4.4e-11,0.48,1.9e+03,25,45,109,128,101,130,0.83
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,IBN_N,PF03810.22,4.4e-11,1.6,6.3e+03,11,33,470,490,469,492,0.80
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,IBN_N,PF03810.22,4.4e-11,0.99,3.9e+03,6,41,508,544,505,548,0.82
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,IBN_N,PF03810.22,4.4e-11,0.12,4.7e+02,2,39,695,731,695,744,0.85
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,Cnd1,PF12717.10,6.6e-11,0.59,2.3e+03,60,105,10,54,7,90,0.67
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,Cnd1,PF12717.10,6.6e-11,0.0001,0.4,65,129,105,170,68,179,0.82
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,Cnd1,PF12717.10,6.6e-11,0.0036,14,21,92,187,262,173,295,0.56
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,Cnd1,PF12717.10,6.6e-11,6.3e-06,0.025,16,150,467,616,430,633,0.81
PTB35998.1,KZ679272.1,hypothetical protein,342083,344710,-,Cnd1,PF12717.10,6.6e-11,0.0075,29,54,88,701,737,688,768,0.80
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT_EZ,PF13513.9,2.1e-30,2.7,1.1e+04,27,39,135,147,135,149,0.77
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT_EZ,PF13513.9,2.1e-30,0.012,49,5,52,158,211,155,214,0.73
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT_EZ,PF13513.9,2.1e-30,0.00033,1.3,3,44,244,285,242,291,0.83
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT_EZ,PF13513.9,2.1e-30,0.19,7.5e+02,22,36,306,320,295,344,0.68
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT_EZ,PF13513.9,2.1e-30,0.027,1.1e+02,1,41,407,444,407,444,0.90
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT_EZ,PF13513.9,2.1e-30,5.5e-19,2.2e-15,1,54,445,498,445,499,0.97
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT_EZ,PF13513.9,2.1e-30,0.0021,8.4,3,34,534,565,532,570,0.84
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT_EZ,PF13513.9,2.1e-30,0.72,2.8e+03,24,34,598,608,590,619,0.81
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT_EZ,PF13513.9,2.1e-30,0.00058,2.3,1,39,721,760,721,762,0.87
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT_EZ,PF13513.9,2.1e-30,0.15,5.8e+02,5,37,775,807,774,811,0.66
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT_EZ,PF13513.9,2.1e-30,0.0028,11,5,37,818,850,818,864,0.83
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT,PF02985.25,3.9e-22,0.31,1.2e+03,8,20,106,118,98,120,0.76
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT,PF02985.25,3.9e-22,3,1.2e+04,1,12,137,148,137,149,0.84
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT,PF02985.25,3.9e-22,0.0086,34,1,28,188,215,188,217,0.90
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT,PF02985.25,3.9e-22,0.00014,0.57,1,29,229,257,229,259,0.91
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT,PF02985.25,3.9e-22,0.0056,22,11,29,404,422,404,424,0.91
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT,PF02985.25,3.9e-22,2.2e-07,0.00087,1,31,432,462,432,462,0.95
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT,PF02985.25,3.9e-22,2.3e-07,0.00091,1,29,473,501,473,503,0.92
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT,PF02985.25,3.9e-22,0.027,1e+02,5,27,524,545,519,548,0.81
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT,PF02985.25,3.9e-22,3,1.2e+04,1,12,684,695,684,697,0.85
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT,PF02985.25,3.9e-22,0.00016,0.64,5,30,712,737,708,738,0.84
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT,PF02985.25,3.9e-22,2.6,1e+04,18,27,818,827,818,828,0.87
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT_2,PF13646.9,2e-17,1.5,5.9e+03,10,40,22,53,3,59,0.52
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT_2,PF13646.9,2e-17,0.71,2.8e+03,33,55,99,122,65,159,0.52
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT_2,PF13646.9,2e-17,1.4e-05,0.054,1,56,189,253,189,272,0.78
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT_2,PF13646.9,2e-17,0.0018,7.2,7,54,235,292,226,323,0.61
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT_2,PF13646.9,2e-17,7.3e-06,0.029,11,69,404,472,400,474,0.79
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT_2,PF13646.9,2e-17,5.7e-10,2.2e-06,3,59,435,500,434,542,0.85
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT_2,PF13646.9,2e-17,5,2e+04,21,40,587,607,581,613,0.64
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT_2,PF13646.9,2e-17,0.004,16,5,72,712,758,683,766,0.60
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,HEAT_2,PF13646.9,2e-17,0.14,5.5e+02,30,67,797,839,773,845,0.59
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,IBN_N,PF03810.22,4.4e-11,1.1e-12,4.3e-09,1,65,32,100,32,109,0.92
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,IBN_N,PF03810.22,4.4e-11,0.48,1.9e+03,25,45,109,128,101,130,0.83
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,IBN_N,PF03810.22,4.4e-11,1.6,6.3e+03,11,33,470,490,469,492,0.80
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,IBN_N,PF03810.22,4.4e-11,0.99,3.9e+03,6,41,508,544,505,548,0.82
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,IBN_N,PF03810.22,4.4e-11,0.12,4.7e+02,2,39,695,731,695,744,0.85
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,Cnd1,PF12717.10,6.6e-11,0.59,2.3e+03,60,105,10,54,7,90,0.67
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,Cnd1,PF12717.10,6.6e-11,0.0001,0.4,65,129,105,170,68,179,0.82
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,Cnd1,PF12717.10,6.6e-11,0.0036,14,21,92,187,262,173,295,0.56
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,Cnd1,PF12717.10,6.6e-11,6.3e-06,0.025,16,150,467,616,430,633,0.81
PTB35998.1,KZ679272.1,hypothetical protein,341898,341999,-,Cnd1,PF12717.10,6.6e-11,0.0075,29,54,88,701,737,688,768,0.80
PTB35999.1,KZ679272.1,hypothetical protein,346599,346781,-,PAC4,PF16093.8,3.4e-20,2.3e-24,4.6e-20,2,80,23,104,22,104,0.95
PTB35999.1,KZ679272.1,hypothetical protein,346287,346526,-,PAC4,PF16093.8,3.4e-20,2.3e-24,4.6e-20,2,80,23,104,22,104,0.95
PTB36000.1,KZ679272.1,hypothetical protein,347162,347283,+,CARME,PF07942.15,4e-99,2.6e-103,5.1e-99,3,271,125,416,123,417,0.96
PTB36000.1,KZ679272.1,hypothetical protein,347509,348670,+,CARME,PF07942.15,4e-99,2.6e-103,5.1e-99,3,271,125,416,123,417,0.96
PTB36001.1,KZ679272.1,hypothetical protein,349826,349941,-,adh_short_C2,PF13561.9,4.1e-47,8.5e-51,5.6e-47,3,232,29,274,25,275,0.89
PTB36001.1,KZ679272.1,hypothetical protein,349826,349941,-,adh_short,PF00106.28,2.5e-41,5.8e-45,3.8e-41,1,189,21,223,21,228,0.92
PTB36001.1,KZ679272.1,hypothetical protein,349826,349941,-,KR,PF08659.13,1.7e-11,4e-15,2.6e-11,4,151,24,185,22,198,0.85
PTB36001.1,KZ679272.1,hypothetical protein,348937,349693,-,adh_short_C2,PF13561.9,4.1e-47,8.5e-51,5.6e-47,3,232,29,274,25,275,0.89
PTB36001.1,KZ679272.1,hypothetical protein,348937,349693,-,adh_short,PF00106.28,2.5e-41,5.8e-45,3.8e-41,1,189,21,223,21,228,0.92
PTB36001.1,KZ679272.1,hypothetical protein,348937,349693,-,KR,PF08659.13,1.7e-11,4e-15,2.6e-11,4,151,24,185,22,198,0.85
PTB36002.1,KZ679272.1,hypothetical protein,353502,353607,-,DUF6590,PF20233.1,4.4e-48,4.3e-52,8.4e-48,3,148,277,423,275,427,0.91
PTB36002.1,KZ679272.1,hypothetical protein,353304,353432,-,DUF6590,PF20233.1,4.4e-48,4.3e-52,8.4e-48,3,148,277,423,275,427,0.91
PTB36002.1,KZ679272.1,hypothetical protein,353010,353177,-,DUF6590,PF20233.1,4.4e-48,4.3e-52,8.4e-48,3,148,277,423,275,427,0.91
PTB36002.1,KZ679272.1,hypothetical protein,352904,352951,-,DUF6590,PF20233.1,4.4e-48,4.3e-52,8.4e-48,3,148,277,423,275,427,0.91
PTB36002.1,KZ679272.1,hypothetical protein,352752,352820,-,DUF6590,PF20233.1,4.4e-48,4.3e-52,8.4e-48,3,148,277,423,275,427,0.91
PTB36002.1,KZ679272.1,hypothetical protein,352466,352633,-,DUF6590,PF20233.1,4.4e-48,4.3e-52,8.4e-48,3,148,277,423,275,427,0.91
PTB36002.1,KZ679272.1,hypothetical protein,352314,352430,-,DUF6590,PF20233.1,4.4e-48,4.3e-52,8.4e-48,3,148,277,423,275,427,0.91
PTB36002.1,KZ679272.1,hypothetical protein,352213,352253,-,DUF6590,PF20233.1,4.4e-48,4.3e-52,8.4e-48,3,148,277,423,275,427,0.91
PTB36002.1,KZ679272.1,hypothetical protein,352001,352161,-,DUF6590,PF20233.1,4.4e-48,4.3e-52,8.4e-48,3,148,277,423,275,427,0.91
PTB36002.1,KZ679272.1,hypothetical protein,351619,351946,-,DUF6590,PF20233.1,4.4e-48,4.3e-52,8.4e-48,3,148,277,423,275,427,0.91
PTB36005.1,KZ679272.1,hypothetical protein,367686,367945,+,Dicty_CAR,PF05462.14,2.7e-12,2.8e-16,2.7e-12,9,172,12,182,4,202,0.78
PTB36005.1,KZ679272.1,hypothetical protein,367686,367945,+,Dicty_CAR,PF05462.14,2.7e-12,0.53,5.2e+03,211,251,321,363,313,367,0.62
PTB36005.1,KZ679272.1,hypothetical protein,367686,367945,+,7tm_1,PF00001.24,9.2e-11,1.3e-14,1.3e-10,3,242,29,348,27,366,0.70
PTB36005.1,KZ679272.1,hypothetical protein,368010,368276,+,Dicty_CAR,PF05462.14,2.7e-12,2.8e-16,2.7e-12,9,172,12,182,4,202,0.78
PTB36005.1,KZ679272.1,hypothetical protein,368010,368276,+,Dicty_CAR,PF05462.14,2.7e-12,0.53,5.2e+03,211,251,321,363,313,367,0.62
PTB36005.1,KZ679272.1,hypothetical protein,368010,368276,+,7tm_1,PF00001.24,9.2e-11,1.3e-14,1.3e-10,3,242,29,348,27,366,0.70
PTB36005.1,KZ679272.1,hypothetical protein,368374,369211,+,Dicty_CAR,PF05462.14,2.7e-12,2.8e-16,2.7e-12,9,172,12,182,4,202,0.78
PTB36005.1,KZ679272.1,hypothetical protein,368374,369211,+,Dicty_CAR,PF05462.14,2.7e-12,0.53,5.2e+03,211,251,321,363,313,367,0.62
PTB36005.1,KZ679272.1,hypothetical protein,368374,369211,+,7tm_1,PF00001.24,9.2e-11,1.3e-14,1.3e-10,3,242,29,348,27,366,0.70
PTB36008.1,KZ679272.1,hypothetical protein,377270,377293,+,Xan_ur_permease,PF00860.23,5.4e-27,2.4e-29,4.7e-25,35,385,9,394,1,398,0.81
PTB36008.1,KZ679272.1,hypothetical protein,377565,377656,+,Xan_ur_permease,PF00860.23,5.4e-27,2.4e-29,4.7e-25,35,385,9,394,1,398,0.81
PTB36008.1,KZ679272.1,hypothetical protein,377715,377751,+,Xan_ur_permease,PF00860.23,5.4e-27,2.4e-29,4.7e-25,35,385,9,394,1,398,0.81
PTB36008.1,KZ679272.1,hypothetical protein,377810,378130,+,Xan_ur_permease,PF00860.23,5.4e-27,2.4e-29,4.7e-25,35,385,9,394,1,398,0.81
PTB36008.1,KZ679272.1,hypothetical protein,378188,378297,+,Xan_ur_permease,PF00860.23,5.4e-27,2.4e-29,4.7e-25,35,385,9,394,1,398,0.81
PTB36008.1,KZ679272.1,hypothetical protein,378365,378973,+,Xan_ur_permease,PF00860.23,5.4e-27,2.4e-29,4.7e-25,35,385,9,394,1,398,0.81
PTB36008.1,KZ679272.1,hypothetical protein,379064,379442,+,Xan_ur_permease,PF00860.23,5.4e-27,2.4e-29,4.7e-25,35,385,9,394,1,398,0.81
PTB36009.1,KZ679272.1,hypothetical protein,380907,380928,-,Peptidase_C12,PF01088.24,4.2e-68,2.6e-72,5.1e-68,1,210,5,211,5,212,0.89
PTB36009.1,KZ679272.1,hypothetical protein,380826,380839,-,Peptidase_C12,PF01088.24,4.2e-68,2.6e-72,5.1e-68,1,210,5,211,5,212,0.89
PTB36009.1,KZ679272.1,hypothetical protein,379830,380753,-,Peptidase_C12,PF01088.24,4.2e-68,2.6e-72,5.1e-68,1,210,5,211,5,212,0.89
PTB36012.1,KZ679272.1,hypothetical protein,385426,385844,+,PS_Dcarbxylase,PF02666.18,5e-79,9.9e-82,1.9e-77,1,199,199,544,199,545,0.97
PTB36012.1,KZ679272.1,hypothetical protein,385933,386064,+,PS_Dcarbxylase,PF02666.18,5e-79,9.9e-82,1.9e-77,1,199,199,544,199,545,0.97
PTB36012.1,KZ679272.1,hypothetical protein,386153,387251,+,PS_Dcarbxylase,PF02666.18,5e-79,9.9e-82,1.9e-77,1,199,199,544,199,545,0.97
PTB36022.1,KZ679272.1,hypothetical protein,424251,424344,+,CASP_C,PF08172.15,5.8e-95,0.058,1.1e+03,85,103,42,60,5,85,0.64
PTB36022.1,KZ679272.1,hypothetical protein,424251,424344,+,CASP_C,PF08172.15,5.8e-95,1,2e+04,2,130,158,290,140,309,0.68
PTB36022.1,KZ679272.1,hypothetical protein,424251,424344,+,CASP_C,PF08172.15,5.8e-95,1,2e+04,6,130,235,352,230,385,0.61
PTB36022.1,KZ679272.1,hypothetical protein,424251,424344,+,CASP_C,PF08172.15,5.8e-95,2.9e-99,5.8e-95,2,255,428,679,427,680,0.95
PTB36022.1,KZ679272.1,hypothetical protein,424400,424567,+,CASP_C,PF08172.15,5.8e-95,0.058,1.1e+03,85,103,42,60,5,85,0.64
PTB36022.1,KZ679272.1,hypothetical protein,424400,424567,+,CASP_C,PF08172.15,5.8e-95,1,2e+04,2,130,158,290,140,309,0.68
PTB36022.1,KZ679272.1,hypothetical protein,424400,424567,+,CASP_C,PF08172.15,5.8e-95,1,2e+04,6,130,235,352,230,385,0.61
PTB36022.1,KZ679272.1,hypothetical protein,424400,424567,+,CASP_C,PF08172.15,5.8e-95,2.9e-99,5.8e-95,2,255,428,679,427,680,0.95
PTB36022.1,KZ679272.1,hypothetical protein,424642,426557,+,CASP_C,PF08172.15,5.8e-95,0.058,1.1e+03,85,103,42,60,5,85,0.64
PTB36022.1,KZ679272.1,hypothetical protein,424642,426557,+,CASP_C,PF08172.15,5.8e-95,1,2e+04,2,130,158,290,140,309,0.68
PTB36022.1,KZ679272.1,hypothetical protein,424642,426557,+,CASP_C,PF08172.15,5.8e-95,1,2e+04,6,130,235,352,230,385,0.61
PTB36022.1,KZ679272.1,hypothetical protein,424642,426557,+,CASP_C,PF08172.15,5.8e-95,2.9e-99,5.8e-95,2,255,428,679,427,680,0.95
PTB36023.1,KZ679272.1,hypothetical protein,428838,429054,+,DUF3455,PF11937.11,1.4e-43,1e-47,2e-43,3,158,81,261,79,261,0.90
PTB36023.1,KZ679272.1,hypothetical protein,429131,429680,+,DUF3455,PF11937.11,1.4e-43,1e-47,2e-43,3,158,81,261,79,261,0.90
PTB36023.1,KZ679272.1,hypothetical protein,429751,429769,+,DUF3455,PF11937.11,1.4e-43,1e-47,2e-43,3,158,81,261,79,261,0.90
PTB36025.1,KZ679272.1,hypothetical protein,437383,437385,-,Ribosomal_L22,PF00237.22,1.2e-37,1e-41,2e-37,1,103,17,151,17,151,0.97
PTB36025.1,KZ679272.1,hypothetical protein,436942,437155,-,Ribosomal_L22,PF00237.22,1.2e-37,1e-41,2e-37,1,103,17,151,17,151,0.97
PTB36025.1,KZ679272.1,hypothetical protein,436598,436785,-,Ribosomal_L22,PF00237.22,1.2e-37,1e-41,2e-37,1,103,17,151,17,151,0.97
PTB36025.1,KZ679272.1,hypothetical protein,436246,436398,-,Ribosomal_L22,PF00237.22,1.2e-37,1e-41,2e-37,1,103,17,151,17,151,0.97
PTB36026.1,KZ679272.1,hypothetical protein,438487,438513,+,Fibrillarin,PF01269.20,6e-100,3.7e-104,7.2e-100,1,225,9,245,9,246,0.97
PTB36026.1,KZ679272.1,hypothetical protein,438602,439265,+,Fibrillarin,PF01269.20,6e-100,3.7e-104,7.2e-100,1,225,9,245,9,246,0.97
PTB36026.1,KZ679272.1,hypothetical protein,439334,439389,+,Fibrillarin,PF01269.20,6e-100,3.7e-104,7.2e-100,1,225,9,245,9,246,0.97
PTB36027.1,KZ679272.1,hypothetical protein,441644,441880,-,p450,PF00067.25,1.3e-39,9.7e-44,1.9e-39,195,456,234,500,210,508,0.86
