ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT,PF02985.25,3.4e-42,5.1e-05,0.25,9,29,174,195,171,197,0.88
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT,PF02985.25,3.4e-42,8.5e-06,0.042,2,30,207,235,206,236,0.95
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT,PF02985.25,3.4e-42,6e-05,0.3,2,29,248,275,247,277,0.85
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT,PF02985.25,3.4e-42,2.2e-05,0.11,1,22,286,307,286,314,0.88
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT,PF02985.25,3.4e-42,0.017,83,2,28,326,352,325,355,0.77
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT,PF02985.25,3.4e-42,1.3e-05,0.063,1,18,364,381,364,387,0.93
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT,PF02985.25,3.4e-42,4.1e-06,0.02,1,29,403,431,403,433,0.90
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT,PF02985.25,3.4e-42,0.00021,1,3,30,444,471,442,472,0.91
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT,PF02985.25,3.4e-42,8.1e-05,0.4,1,30,481,510,481,511,0.95
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT,PF02985.25,3.4e-42,0.00096,4.7,1,23,520,542,520,549,0.90
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT,PF02985.25,3.4e-42,0.00024,1.2,1,25,586,610,586,612,0.93
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT_2,PF13646.9,1.3e-33,7.9e-06,0.039,2,87,15,113,14,114,0.80
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT_2,PF13646.9,1.3e-33,0.002,9.8,32,61,90,119,61,142,0.69
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT_2,PF13646.9,1.3e-33,1.4e-07,0.00066,7,59,173,233,169,242,0.82
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT_2,PF13646.9,1.3e-33,3.8e-07,0.0019,4,59,251,314,248,348,0.69
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT_2,PF13646.9,1.3e-33,0.00012,0.57,1,69,287,366,287,369,0.76
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT_2,PF13646.9,1.3e-33,1.9e-14,9.4e-11,2,88,366,466,365,466,0.87
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT_2,PF13646.9,1.3e-33,0.0035,17,11,54,491,542,484,557,0.75
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT_2,PF13646.9,1.3e-33,0.0021,10,30,57,584,611,577,619,0.79
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT_EZ,PF13513.9,3.4e-15,1.1,5.2e+03,27,40,50,63,37,69,0.63
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT_EZ,PF13513.9,3.4e-15,3.1,1.5e+04,41,54,102,115,91,116,0.73
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT_EZ,PF13513.9,3.4e-15,6.5e-06,0.032,1,54,180,231,180,232,0.88
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT_EZ,PF13513.9,3.4e-15,0.24,1.2e+03,10,46,231,264,227,267,0.83
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT_EZ,PF13513.9,3.4e-15,6.9e-06,0.034,27,50,284,307,277,307,0.91
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT_EZ,PF13513.9,3.4e-15,0.089,4.4e+02,21,47,317,343,313,344,0.94
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT_EZ,PF13513.9,3.4e-15,0.0078,39,9,45,342,380,338,383,0.88
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT_EZ,PF13513.9,3.4e-15,0.33,1.6e+03,24,45,398,419,395,423,0.77
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT_EZ,PF13513.9,3.4e-15,0.059,2.9e+02,27,55,479,507,473,507,0.87
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,HEAT_EZ,PF13513.9,3.4e-15,0.00019,0.95,19,51,576,608,572,611,0.90
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.29,1.4e+03,9,41,35,65,28,80,0.76
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,2.5,1.2e+04,42,58,104,120,90,129,0.65
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.0061,30,21,57,199,235,183,242,0.84
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,2.3e-06,0.011,12,88,231,305,228,308,0.86
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.28,1.4e+03,65,87,321,343,317,346,0.72
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.035,1.7e+02,22,82,358,416,342,422,0.72
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.019,93,24,66,399,438,386,470,0.68
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.31,1.5e+03,23,45,514,537,461,548,0.58
PTB37418.1,KZ679268.1,hypothetical protein,1027537,1027688,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.0015,7.2,25,50,583,608,574,613,0.85
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT,PF02985.25,3.4e-42,1.1,5.3e+03,9,28,21,40,16,42,0.80
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT,PF02985.25,3.4e-42,1.8,8.6e+03,1,14,52,65,52,67,0.88
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT,PF02985.25,3.4e-42,0.00034,1.7,11,29,99,118,90,120,0.80
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT,PF02985.25,3.4e-42,5.1e-05,0.25,9,29,174,195,171,197,0.88
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT,PF02985.25,3.4e-42,8.5e-06,0.042,2,30,207,235,206,236,0.95
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT,PF02985.25,3.4e-42,6e-05,0.3,2,29,248,275,247,277,0.85
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT,PF02985.25,3.4e-42,2.2e-05,0.11,1,22,286,307,286,314,0.88
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT,PF02985.25,3.4e-42,0.017,83,2,28,326,352,325,355,0.77
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT,PF02985.25,3.4e-42,1.3e-05,0.063,1,18,364,381,364,387,0.93
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT,PF02985.25,3.4e-42,4.1e-06,0.02,1,29,403,431,403,433,0.90
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT,PF02985.25,3.4e-42,0.00021,1,3,30,444,471,442,472,0.91
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT,PF02985.25,3.4e-42,8.1e-05,0.4,1,30,481,510,481,511,0.95
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT,PF02985.25,3.4e-42,0.00096,4.7,1,23,520,542,520,549,0.90
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT,PF02985.25,3.4e-42,0.00024,1.2,1,25,586,610,586,612,0.93
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT_2,PF13646.9,1.3e-33,7.9e-06,0.039,2,87,15,113,14,114,0.80
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT_2,PF13646.9,1.3e-33,0.002,9.8,32,61,90,119,61,142,0.69
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT_2,PF13646.9,1.3e-33,1.4e-07,0.00066,7,59,173,233,169,242,0.82
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT_2,PF13646.9,1.3e-33,3.8e-07,0.0019,4,59,251,314,248,348,0.69
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT_2,PF13646.9,1.3e-33,0.00012,0.57,1,69,287,366,287,369,0.76
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT_2,PF13646.9,1.3e-33,1.9e-14,9.4e-11,2,88,366,466,365,466,0.87
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT_2,PF13646.9,1.3e-33,0.0035,17,11,54,491,542,484,557,0.75
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT_2,PF13646.9,1.3e-33,0.0021,10,30,57,584,611,577,619,0.79
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT_EZ,PF13513.9,3.4e-15,1.1,5.2e+03,27,40,50,63,37,69,0.63
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT_EZ,PF13513.9,3.4e-15,3.1,1.5e+04,41,54,102,115,91,116,0.73
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT_EZ,PF13513.9,3.4e-15,6.5e-06,0.032,1,54,180,231,180,232,0.88
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT_EZ,PF13513.9,3.4e-15,0.24,1.2e+03,10,46,231,264,227,267,0.83
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT_EZ,PF13513.9,3.4e-15,6.9e-06,0.034,27,50,284,307,277,307,0.91
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT_EZ,PF13513.9,3.4e-15,0.089,4.4e+02,21,47,317,343,313,344,0.94
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT_EZ,PF13513.9,3.4e-15,0.0078,39,9,45,342,380,338,383,0.88
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT_EZ,PF13513.9,3.4e-15,0.33,1.6e+03,24,45,398,419,395,423,0.77
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT_EZ,PF13513.9,3.4e-15,0.059,2.9e+02,27,55,479,507,473,507,0.87
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,HEAT_EZ,PF13513.9,3.4e-15,0.00019,0.95,19,51,576,608,572,611,0.90
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.29,1.4e+03,9,41,35,65,28,80,0.76
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,2.5,1.2e+04,42,58,104,120,90,129,0.65
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.0061,30,21,57,199,235,183,242,0.84
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,2.3e-06,0.011,12,88,231,305,228,308,0.86
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.28,1.4e+03,65,87,321,343,317,346,0.72
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.035,1.7e+02,22,82,358,416,342,422,0.72
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.019,93,24,66,399,438,386,470,0.68
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.31,1.5e+03,23,45,514,537,461,548,0.58
PTB37418.1,KZ679268.1,hypothetical protein,1027774,1028265,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.0015,7.2,25,50,583,608,574,613,0.85
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT,PF02985.25,3.4e-42,1.1,5.3e+03,9,28,21,40,16,42,0.80
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT,PF02985.25,3.4e-42,1.8,8.6e+03,1,14,52,65,52,67,0.88
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT,PF02985.25,3.4e-42,0.00034,1.7,11,29,99,118,90,120,0.80
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT,PF02985.25,3.4e-42,5.1e-05,0.25,9,29,174,195,171,197,0.88
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT,PF02985.25,3.4e-42,8.5e-06,0.042,2,30,207,235,206,236,0.95
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT,PF02985.25,3.4e-42,6e-05,0.3,2,29,248,275,247,277,0.85
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT,PF02985.25,3.4e-42,2.2e-05,0.11,1,22,286,307,286,314,0.88
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT,PF02985.25,3.4e-42,0.017,83,2,28,326,352,325,355,0.77
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT,PF02985.25,3.4e-42,1.3e-05,0.063,1,18,364,381,364,387,0.93
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT,PF02985.25,3.4e-42,4.1e-06,0.02,1,29,403,431,403,433,0.90
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT,PF02985.25,3.4e-42,0.00021,1,3,30,444,471,442,472,0.91
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT,PF02985.25,3.4e-42,8.1e-05,0.4,1,30,481,510,481,511,0.95
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT,PF02985.25,3.4e-42,0.00096,4.7,1,23,520,542,520,549,0.90
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT,PF02985.25,3.4e-42,0.00024,1.2,1,25,586,610,586,612,0.93
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT_2,PF13646.9,1.3e-33,7.9e-06,0.039,2,87,15,113,14,114,0.80
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT_2,PF13646.9,1.3e-33,0.002,9.8,32,61,90,119,61,142,0.69
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT_2,PF13646.9,1.3e-33,1.4e-07,0.00066,7,59,173,233,169,242,0.82
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT_2,PF13646.9,1.3e-33,3.8e-07,0.0019,4,59,251,314,248,348,0.69
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT_2,PF13646.9,1.3e-33,0.00012,0.57,1,69,287,366,287,369,0.76
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT_2,PF13646.9,1.3e-33,1.9e-14,9.4e-11,2,88,366,466,365,466,0.87
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT_2,PF13646.9,1.3e-33,0.0035,17,11,54,491,542,484,557,0.75
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT_2,PF13646.9,1.3e-33,0.0021,10,30,57,584,611,577,619,0.79
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT_EZ,PF13513.9,3.4e-15,1.1,5.2e+03,27,40,50,63,37,69,0.63
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT_EZ,PF13513.9,3.4e-15,3.1,1.5e+04,41,54,102,115,91,116,0.73
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT_EZ,PF13513.9,3.4e-15,6.5e-06,0.032,1,54,180,231,180,232,0.88
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT_EZ,PF13513.9,3.4e-15,0.24,1.2e+03,10,46,231,264,227,267,0.83
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT_EZ,PF13513.9,3.4e-15,6.9e-06,0.034,27,50,284,307,277,307,0.91
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT_EZ,PF13513.9,3.4e-15,0.089,4.4e+02,21,47,317,343,313,344,0.94
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT_EZ,PF13513.9,3.4e-15,0.0078,39,9,45,342,380,338,383,0.88
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT_EZ,PF13513.9,3.4e-15,0.33,1.6e+03,24,45,398,419,395,423,0.77
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT_EZ,PF13513.9,3.4e-15,0.059,2.9e+02,27,55,479,507,473,507,0.87
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,HEAT_EZ,PF13513.9,3.4e-15,0.00019,0.95,19,51,576,608,572,611,0.90
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.29,1.4e+03,9,41,35,65,28,80,0.76
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,2.5,1.2e+04,42,58,104,120,90,129,0.65
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.0061,30,21,57,199,235,183,242,0.84
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,2.3e-06,0.011,12,88,231,305,228,308,0.86
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.28,1.4e+03,65,87,321,343,317,346,0.72
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.035,1.7e+02,22,82,358,416,342,422,0.72
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.019,93,24,66,399,438,386,470,0.68
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.31,1.5e+03,23,45,514,537,461,548,0.58
PTB37418.1,KZ679268.1,hypothetical protein,1028345,1028604,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.0015,7.2,25,50,583,608,574,613,0.85
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT,PF02985.25,3.4e-42,1.1,5.3e+03,9,28,21,40,16,42,0.80
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT,PF02985.25,3.4e-42,1.8,8.6e+03,1,14,52,65,52,67,0.88
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT,PF02985.25,3.4e-42,0.00034,1.7,11,29,99,118,90,120,0.80
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT,PF02985.25,3.4e-42,5.1e-05,0.25,9,29,174,195,171,197,0.88
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT,PF02985.25,3.4e-42,8.5e-06,0.042,2,30,207,235,206,236,0.95
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT,PF02985.25,3.4e-42,6e-05,0.3,2,29,248,275,247,277,0.85
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT,PF02985.25,3.4e-42,2.2e-05,0.11,1,22,286,307,286,314,0.88
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT,PF02985.25,3.4e-42,0.017,83,2,28,326,352,325,355,0.77
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT,PF02985.25,3.4e-42,1.3e-05,0.063,1,18,364,381,364,387,0.93
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT,PF02985.25,3.4e-42,4.1e-06,0.02,1,29,403,431,403,433,0.90
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT,PF02985.25,3.4e-42,0.00021,1,3,30,444,471,442,472,0.91
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT,PF02985.25,3.4e-42,8.1e-05,0.4,1,30,481,510,481,511,0.95
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT,PF02985.25,3.4e-42,0.00096,4.7,1,23,520,542,520,549,0.90
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT,PF02985.25,3.4e-42,0.00024,1.2,1,25,586,610,586,612,0.93
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT_2,PF13646.9,1.3e-33,7.9e-06,0.039,2,87,15,113,14,114,0.80
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT_2,PF13646.9,1.3e-33,0.002,9.8,32,61,90,119,61,142,0.69
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT_2,PF13646.9,1.3e-33,1.4e-07,0.00066,7,59,173,233,169,242,0.82
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT_2,PF13646.9,1.3e-33,3.8e-07,0.0019,4,59,251,314,248,348,0.69
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT_2,PF13646.9,1.3e-33,0.00012,0.57,1,69,287,366,287,369,0.76
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT_2,PF13646.9,1.3e-33,1.9e-14,9.4e-11,2,88,366,466,365,466,0.87
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT_2,PF13646.9,1.3e-33,0.0035,17,11,54,491,542,484,557,0.75
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT_2,PF13646.9,1.3e-33,0.0021,10,30,57,584,611,577,619,0.79
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT_EZ,PF13513.9,3.4e-15,1.1,5.2e+03,27,40,50,63,37,69,0.63
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT_EZ,PF13513.9,3.4e-15,3.1,1.5e+04,41,54,102,115,91,116,0.73
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT_EZ,PF13513.9,3.4e-15,6.5e-06,0.032,1,54,180,231,180,232,0.88
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT_EZ,PF13513.9,3.4e-15,0.24,1.2e+03,10,46,231,264,227,267,0.83
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT_EZ,PF13513.9,3.4e-15,6.9e-06,0.034,27,50,284,307,277,307,0.91
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT_EZ,PF13513.9,3.4e-15,0.089,4.4e+02,21,47,317,343,313,344,0.94
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT_EZ,PF13513.9,3.4e-15,0.0078,39,9,45,342,380,338,383,0.88
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT_EZ,PF13513.9,3.4e-15,0.33,1.6e+03,24,45,398,419,395,423,0.77
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT_EZ,PF13513.9,3.4e-15,0.059,2.9e+02,27,55,479,507,473,507,0.87
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,HEAT_EZ,PF13513.9,3.4e-15,0.00019,0.95,19,51,576,608,572,611,0.90
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.29,1.4e+03,9,41,35,65,28,80,0.76
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,2.5,1.2e+04,42,58,104,120,90,129,0.65
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.0061,30,21,57,199,235,183,242,0.84
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,2.3e-06,0.011,12,88,231,305,228,308,0.86
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.28,1.4e+03,65,87,321,343,317,346,0.72
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.035,1.7e+02,22,82,358,416,342,422,0.72
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.019,93,24,66,399,438,386,470,0.68
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.31,1.5e+03,23,45,514,537,461,548,0.58
PTB37418.1,KZ679268.1,hypothetical protein,1028663,1028763,+,Vac14_Fab1_bd,PF12755.10,5.7e-11,0.0015,7.2,25,50,583,608,574,613,0.85
PTB37418.1,KZ679268.1,hypothetical protein,1028849,1029186,+,HEAT,PF02985.25,3.4e-42,1.1,5.3e+03,9,28,21,40,16,42,0.80
PTB37418.1,KZ679268.1,hypothetical protein,1028849,1029186,+,HEAT,PF02985.25,3.4e-42,1.8,8.6e+03,1,14,52,65,52,67,0.88
PTB37418.1,KZ679268.1,hypothetical protein,1028849,1029186,+,HEAT,PF02985.25,3.4e-42,0.00034,1.7,11,29,99,118,90,120,0.80
PTB37418.1,KZ679268.1,hypothetical protein,1028849,1029186,+,HEAT,PF02985.25,3.4e-42,5.1e-05,0.25,9,29,174,195,171,197,0.88
PTB37418.1,KZ679268.1,hypothetical protein,1028849,1029186,+,HEAT,PF02985.25,3.4e-42,8.5e-06,0.042,2,30,207,235,206,236,0.95
PTB37418.1,KZ679268.1,hypothetical protein,1028849,1029186,+,HEAT,PF02985.25,3.4e-42,6e-05,0.3,2,29,248,275,247,277,0.85
PTB37418.1,KZ679268.1,hypothetical protein,1028849,1029186,+,HEAT,PF02985.25,3.4e-42,2.2e-05,0.11,1,22,286,307,286,314,0.88
PTB37418.1,KZ679268.1,hypothetical protein,1028849,1029186,+,HEAT,PF02985.25,3.4e-42,0.017,83,2,28,326,352,325,355,0.77
