ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB40233.1,KZ679263.1,hypothetical protein,1429249,1429306,-,GST_N,PF02798.23,5.7e-16,0.17,1.7e+03,50,60,188,198,178,204,0.75
PTB40233.1,KZ679263.1,hypothetical protein,1429249,1429306,-,GST_N_3,PF13417.9,4.5e-12,1.4e-15,1.4e-11,3,73,11,88,9,109,0.87
PTB40233.1,KZ679263.1,hypothetical protein,1429249,1429306,-,GST_N_3,PF13417.9,4.5e-12,1,1e+04,43,51,188,196,184,199,0.81
PTB40233.1,KZ679263.1,hypothetical protein,1429023,1429190,-,GST_N,PF02798.23,5.7e-16,3.1e-19,3e-15,3,75,7,83,5,84,0.96
PTB40233.1,KZ679263.1,hypothetical protein,1429023,1429190,-,GST_N,PF02798.23,5.7e-16,1.1,1.1e+04,25,36,132,143,129,160,0.59
PTB40233.1,KZ679263.1,hypothetical protein,1429023,1429190,-,GST_N,PF02798.23,5.7e-16,0.17,1.7e+03,50,60,188,198,178,204,0.75
PTB40233.1,KZ679263.1,hypothetical protein,1429023,1429190,-,GST_N_3,PF13417.9,4.5e-12,1.4e-15,1.4e-11,3,73,11,88,9,109,0.87
PTB40233.1,KZ679263.1,hypothetical protein,1429023,1429190,-,GST_N_3,PF13417.9,4.5e-12,1,1e+04,43,51,188,196,184,199,0.81
PTB40233.1,KZ679263.1,hypothetical protein,1428846,1428949,-,GST_N,PF02798.23,5.7e-16,3.1e-19,3e-15,3,75,7,83,5,84,0.96
PTB40233.1,KZ679263.1,hypothetical protein,1428846,1428949,-,GST_N,PF02798.23,5.7e-16,1.1,1.1e+04,25,36,132,143,129,160,0.59
PTB40233.1,KZ679263.1,hypothetical protein,1428846,1428949,-,GST_N,PF02798.23,5.7e-16,0.17,1.7e+03,50,60,188,198,178,204,0.75
PTB40233.1,KZ679263.1,hypothetical protein,1428846,1428949,-,GST_N_3,PF13417.9,4.5e-12,1.4e-15,1.4e-11,3,73,11,88,9,109,0.87
PTB40233.1,KZ679263.1,hypothetical protein,1428846,1428949,-,GST_N_3,PF13417.9,4.5e-12,1,1e+04,43,51,188,196,184,199,0.81
PTB40234.1,KZ679263.1,hypothetical protein,1432301,1432488,+,Terpene_syn_C_2,PF19086.3,4.4e-33,3e-37,5.9e-33,2,195,102,300,101,303,0.88
PTB40234.1,KZ679263.1,hypothetical protein,1432555,1432681,+,Terpene_syn_C_2,PF19086.3,4.4e-33,3e-37,5.9e-33,2,195,102,300,101,303,0.88
PTB40234.1,KZ679263.1,hypothetical protein,1432740,1432758,+,Terpene_syn_C_2,PF19086.3,4.4e-33,3e-37,5.9e-33,2,195,102,300,101,303,0.88
PTB40234.1,KZ679263.1,hypothetical protein,1432809,1433275,+,Terpene_syn_C_2,PF19086.3,4.4e-33,3e-37,5.9e-33,2,195,102,300,101,303,0.88
PTB40234.1,KZ679263.1,hypothetical protein,1433340,1433566,+,Terpene_syn_C_2,PF19086.3,4.4e-33,3e-37,5.9e-33,2,195,102,300,101,303,0.88
PTB40234.1,KZ679263.1,hypothetical protein,1433625,1433703,+,Terpene_syn_C_2,PF19086.3,4.4e-33,3e-37,5.9e-33,2,195,102,300,101,303,0.88
PTB40235.1,KZ679263.1,hypothetical protein,1433982,1435583,-,AAA,PF00004.32,2e-18,2.3e-22,4.6e-18,1,131,226,347,226,348,0.87
PTB40237.1,KZ679263.1,hypothetical protein,1439679,1440676,-,Pro-kuma_activ,PF09286.14,2.2e-23,3.6e-27,7.1e-23,14,136,45,166,35,174,0.95
PTB40237.1,KZ679263.1,hypothetical protein,1439679,1440676,-,Pro-kuma_activ,PF09286.14,2.2e-23,0.27,5.4e+03,114,131,205,222,199,232,0.83
PTB40237.1,KZ679263.1,hypothetical protein,1438642,1439605,-,Pro-kuma_activ,PF09286.14,2.2e-23,3.6e-27,7.1e-23,14,136,45,166,35,174,0.95
PTB40237.1,KZ679263.1,hypothetical protein,1438642,1439605,-,Pro-kuma_activ,PF09286.14,2.2e-23,0.27,5.4e+03,114,131,205,222,199,232,0.83
PTB40239.1,KZ679263.1,hypothetical protein,1445139,1445269,-,Fungal_trans,PF04082.21,1.6e-18,1.3e-22,2.6e-18,1,207,392,591,392,642,0.85
PTB40239.1,KZ679263.1,hypothetical protein,1444884,1445076,-,Fungal_trans,PF04082.21,1.6e-18,1.3e-22,2.6e-18,1,207,392,591,392,642,0.85
PTB40239.1,KZ679263.1,hypothetical protein,1443784,1444824,-,Fungal_trans,PF04082.21,1.6e-18,1.3e-22,2.6e-18,1,207,392,591,392,642,0.85
PTB40239.1,KZ679263.1,hypothetical protein,1443455,1443724,-,Fungal_trans,PF04082.21,1.6e-18,1.3e-22,2.6e-18,1,207,392,591,392,642,0.85
PTB40239.1,KZ679263.1,hypothetical protein,1443187,1443337,-,Fungal_trans,PF04082.21,1.6e-18,1.3e-22,2.6e-18,1,207,392,591,392,642,0.85
PTB40239.1,KZ679263.1,hypothetical protein,1442228,1443120,-,Fungal_trans,PF04082.21,1.6e-18,1.3e-22,2.6e-18,1,207,392,591,392,642,0.85
PTB40240.1,KZ679263.1,hypothetical protein,1448232,1448428,-,Peptidase_S15,PF02129.21,3.5e-43,4.9e-47,4.8e-43,1,267,35,312,35,313,0.88
PTB40240.1,KZ679263.1,hypothetical protein,1448232,1448428,-,PepX_C,PF08530.13,2.5e-33,4e-37,4e-33,16,216,356,587,342,588,0.90
PTB40240.1,KZ679263.1,hypothetical protein,1447981,1448177,-,Peptidase_S15,PF02129.21,3.5e-43,4.9e-47,4.8e-43,1,267,35,312,35,313,0.88
PTB40240.1,KZ679263.1,hypothetical protein,1447981,1448177,-,PepX_C,PF08530.13,2.5e-33,4e-37,4e-33,16,216,356,587,342,588,0.90
PTB40240.1,KZ679263.1,hypothetical protein,1447824,1447915,-,Peptidase_S15,PF02129.21,3.5e-43,4.9e-47,4.8e-43,1,267,35,312,35,313,0.88
PTB40240.1,KZ679263.1,hypothetical protein,1447824,1447915,-,PepX_C,PF08530.13,2.5e-33,4e-37,4e-33,16,216,356,587,342,588,0.90
PTB40240.1,KZ679263.1,hypothetical protein,1447662,1447769,-,Peptidase_S15,PF02129.21,3.5e-43,4.9e-47,4.8e-43,1,267,35,312,35,313,0.88
PTB40240.1,KZ679263.1,hypothetical protein,1447662,1447769,-,PepX_C,PF08530.13,2.5e-33,4e-37,4e-33,16,216,356,587,342,588,0.90
PTB40240.1,KZ679263.1,hypothetical protein,1447361,1447609,-,Peptidase_S15,PF02129.21,3.5e-43,4.9e-47,4.8e-43,1,267,35,312,35,313,0.88
PTB40240.1,KZ679263.1,hypothetical protein,1447361,1447609,-,PepX_C,PF08530.13,2.5e-33,4e-37,4e-33,16,216,356,587,342,588,0.90
PTB40240.1,KZ679263.1,hypothetical protein,1446917,1447308,-,Peptidase_S15,PF02129.21,3.5e-43,4.9e-47,4.8e-43,1,267,35,312,35,313,0.88
PTB40240.1,KZ679263.1,hypothetical protein,1446917,1447308,-,PepX_C,PF08530.13,2.5e-33,4e-37,4e-33,16,216,356,587,342,588,0.90
PTB40240.1,KZ679263.1,hypothetical protein,1446403,1446864,-,Peptidase_S15,PF02129.21,3.5e-43,4.9e-47,4.8e-43,1,267,35,312,35,313,0.88
PTB40240.1,KZ679263.1,hypothetical protein,1446403,1446864,-,PepX_C,PF08530.13,2.5e-33,4e-37,4e-33,16,216,356,587,342,588,0.90
PTB40240.1,KZ679263.1,hypothetical protein,1446262,1446343,-,Peptidase_S15,PF02129.21,3.5e-43,4.9e-47,4.8e-43,1,267,35,312,35,313,0.88
PTB40240.1,KZ679263.1,hypothetical protein,1446262,1446343,-,PepX_C,PF08530.13,2.5e-33,4e-37,4e-33,16,216,356,587,342,588,0.90
PTB40242.1,KZ679263.1,hypothetical protein,1454197,1454663,-,Fungal_trans,PF04082.21,1.1e-29,1e-33,2e-29,3,238,282,510,280,531,0.89
PTB40242.1,KZ679263.1,hypothetical protein,1453998,1454122,-,Fungal_trans,PF04082.21,1.1e-29,1e-33,2e-29,3,238,282,510,280,531,0.89
PTB40242.1,KZ679263.1,hypothetical protein,1453851,1453916,-,Fungal_trans,PF04082.21,1.1e-29,1e-33,2e-29,3,238,282,510,280,531,0.89
PTB40242.1,KZ679263.1,hypothetical protein,1453457,1453773,-,Fungal_trans,PF04082.21,1.1e-29,1e-33,2e-29,3,238,282,510,280,531,0.89
PTB40242.1,KZ679263.1,hypothetical protein,1453317,1453397,-,Fungal_trans,PF04082.21,1.1e-29,1e-33,2e-29,3,238,282,510,280,531,0.89
PTB40242.1,KZ679263.1,hypothetical protein,1452650,1453260,-,Fungal_trans,PF04082.21,1.1e-29,1e-33,2e-29,3,238,282,510,280,531,0.89
PTB40242.1,KZ679263.1,hypothetical protein,1452410,1452592,-,Fungal_trans,PF04082.21,1.1e-29,1e-33,2e-29,3,238,282,510,280,531,0.89
PTB40242.1,KZ679263.1,hypothetical protein,1451761,1452337,-,Fungal_trans,PF04082.21,1.1e-29,1e-33,2e-29,3,238,282,510,280,531,0.89
PTB40243.1,KZ679263.1,hypothetical protein,1455040,1455107,+,MFS_1,PF07690.19,9.1e-39,9.1e-41,1.8e-36,34,353,75,408,22,408,0.82
PTB40243.1,KZ679263.1,hypothetical protein,1455040,1455107,+,MFS_1,PF07690.19,9.1e-39,5e-09,9.7e-05,66,182,335,455,334,466,0.80
PTB40243.1,KZ679263.1,hypothetical protein,1455175,1456268,+,MFS_1,PF07690.19,9.1e-39,9.1e-41,1.8e-36,34,353,75,408,22,408,0.82
PTB40243.1,KZ679263.1,hypothetical protein,1455175,1456268,+,MFS_1,PF07690.19,9.1e-39,5e-09,9.7e-05,66,182,335,455,334,466,0.80
PTB40243.1,KZ679263.1,hypothetical protein,1456334,1456614,+,MFS_1,PF07690.19,9.1e-39,9.1e-41,1.8e-36,34,353,75,408,22,408,0.82
PTB40243.1,KZ679263.1,hypothetical protein,1456334,1456614,+,MFS_1,PF07690.19,9.1e-39,5e-09,9.7e-05,66,182,335,455,334,466,0.80
PTB40247.1,KZ679263.1,hypothetical protein,1465511,1465518,-,BRO1,PF03097.21,9.7e-119,1.7e-122,1.7e-118,1,386,8,388,8,388,0.93
PTB40247.1,KZ679263.1,hypothetical protein,1465511,1465518,-,BRO1,PF03097.21,9.7e-119,0.57,5.6e+03,143,162,513,532,512,547,0.78
PTB40247.1,KZ679263.1,hypothetical protein,1465511,1465518,-,ALIX_LYPXL_bnd,PF13949.9,7.9e-80,0.083,8.2e+02,149,170,295,316,278,322,0.67
PTB40247.1,KZ679263.1,hypothetical protein,1465511,1465518,-,ALIX_LYPXL_bnd,PF13949.9,7.9e-80,8e-84,7.9e-80,1,295,424,731,424,731,0.98
PTB40247.1,KZ679263.1,hypothetical protein,1465193,1465439,-,BRO1,PF03097.21,9.7e-119,1.7e-122,1.7e-118,1,386,8,388,8,388,0.93
PTB40247.1,KZ679263.1,hypothetical protein,1465193,1465439,-,BRO1,PF03097.21,9.7e-119,0.57,5.6e+03,143,162,513,532,512,547,0.78
PTB40247.1,KZ679263.1,hypothetical protein,1465193,1465439,-,ALIX_LYPXL_bnd,PF13949.9,7.9e-80,0.083,8.2e+02,149,170,295,316,278,322,0.67
PTB40247.1,KZ679263.1,hypothetical protein,1465193,1465439,-,ALIX_LYPXL_bnd,PF13949.9,7.9e-80,8e-84,7.9e-80,1,295,424,731,424,731,0.98
PTB40247.1,KZ679263.1,hypothetical protein,1464368,1465076,-,BRO1,PF03097.21,9.7e-119,1.7e-122,1.7e-118,1,386,8,388,8,388,0.93
PTB40247.1,KZ679263.1,hypothetical protein,1464368,1465076,-,BRO1,PF03097.21,9.7e-119,0.57,5.6e+03,143,162,513,532,512,547,0.78
PTB40247.1,KZ679263.1,hypothetical protein,1464368,1465076,-,ALIX_LYPXL_bnd,PF13949.9,7.9e-80,0.083,8.2e+02,149,170,295,316,278,322,0.67
PTB40247.1,KZ679263.1,hypothetical protein,1464368,1465076,-,ALIX_LYPXL_bnd,PF13949.9,7.9e-80,8e-84,7.9e-80,1,295,424,731,424,731,0.98
PTB40247.1,KZ679263.1,hypothetical protein,1463072,1464317,-,BRO1,PF03097.21,9.7e-119,1.7e-122,1.7e-118,1,386,8,388,8,388,0.93
PTB40247.1,KZ679263.1,hypothetical protein,1463072,1464317,-,BRO1,PF03097.21,9.7e-119,0.57,5.6e+03,143,162,513,532,512,547,0.78
PTB40247.1,KZ679263.1,hypothetical protein,1463072,1464317,-,ALIX_LYPXL_bnd,PF13949.9,7.9e-80,0.083,8.2e+02,149,170,295,316,278,322,0.67
PTB40247.1,KZ679263.1,hypothetical protein,1463072,1464317,-,ALIX_LYPXL_bnd,PF13949.9,7.9e-80,8e-84,7.9e-80,1,295,424,731,424,731,0.98
PTB40247.1,KZ679263.1,hypothetical protein,1462553,1463009,-,BRO1,PF03097.21,9.7e-119,1.7e-122,1.7e-118,1,386,8,388,8,388,0.93
PTB40247.1,KZ679263.1,hypothetical protein,1462553,1463009,-,BRO1,PF03097.21,9.7e-119,0.57,5.6e+03,143,162,513,532,512,547,0.78
PTB40247.1,KZ679263.1,hypothetical protein,1462553,1463009,-,ALIX_LYPXL_bnd,PF13949.9,7.9e-80,0.083,8.2e+02,149,170,295,316,278,322,0.67
PTB40247.1,KZ679263.1,hypothetical protein,1462553,1463009,-,ALIX_LYPXL_bnd,PF13949.9,7.9e-80,8e-84,7.9e-80,1,295,424,731,424,731,0.98
PTB40251.1,KZ679263.1,glycoside hydrolase family 125 protein,1476878,1477120,+,Glyco_hydro_125,PF06824.14,5.2e-151,3.1e-155,6.1e-151,1,418,93,503,93,503,0.98
PTB40251.1,KZ679263.1,glycoside hydrolase family 125 protein,1477191,1477328,+,Glyco_hydro_125,PF06824.14,5.2e-151,3.1e-155,6.1e-151,1,418,93,503,93,503,0.98
PTB40251.1,KZ679263.1,glycoside hydrolase family 125 protein,1477392,1477399,+,Glyco_hydro_125,PF06824.14,5.2e-151,3.1e-155,6.1e-151,1,418,93,503,93,503,0.98
PTB40251.1,KZ679263.1,glycoside hydrolase family 125 protein,1477469,1477605,+,Glyco_hydro_125,PF06824.14,5.2e-151,3.1e-155,6.1e-151,1,418,93,503,93,503,0.98
PTB40251.1,KZ679263.1,glycoside hydrolase family 125 protein,1477663,1477709,+,Glyco_hydro_125,PF06824.14,5.2e-151,3.1e-155,6.1e-151,1,418,93,503,93,503,0.98
PTB40251.1,KZ679263.1,glycoside hydrolase family 125 protein,1477767,1477795,+,Glyco_hydro_125,PF06824.14,5.2e-151,3.1e-155,6.1e-151,1,418,93,503,93,503,0.98
PTB40251.1,KZ679263.1,glycoside hydrolase family 125 protein,1477858,1477891,+,Glyco_hydro_125,PF06824.14,5.2e-151,3.1e-155,6.1e-151,1,418,93,503,93,503,0.98
PTB40251.1,KZ679263.1,glycoside hydrolase family 125 protein,1477945,1478032,+,Glyco_hydro_125,PF06824.14,5.2e-151,3.1e-155,6.1e-151,1,418,93,503,93,503,0.98
PTB40251.1,KZ679263.1,glycoside hydrolase family 125 protein,1478102,1478314,+,Glyco_hydro_125,PF06824.14,5.2e-151,3.1e-155,6.1e-151,1,418,93,503,93,503,0.98
PTB40251.1,KZ679263.1,glycoside hydrolase family 125 protein,1478374,1478725,+,Glyco_hydro_125,PF06824.14,5.2e-151,3.1e-155,6.1e-151,1,418,93,503,93,503,0.98
PTB40251.1,KZ679263.1,glycoside hydrolase family 125 protein,1478789,1479074,+,Glyco_hydro_125,PF06824.14,5.2e-151,3.1e-155,6.1e-151,1,418,93,503,93,503,0.98
PTB40252.1,KZ679263.1,hypothetical protein,1482516,1483247,+,Peptidase_A4,PF01828.20,7.8e-75,4.6e-79,9e-75,1,209,47,241,47,241,0.96
PTB40254.1,KZ679263.1,hypothetical protein,1489204,1489566,-,Amidase,PF01425.24,3.1e-102,2.3e-106,4.6e-102,1,446,106,550,106,550,0.90
PTB40254.1,KZ679263.1,hypothetical protein,1488069,1489137,-,Amidase,PF01425.24,3.1e-102,2.3e-106,4.6e-102,1,446,106,550,106,550,0.90
PTB40254.1,KZ679263.1,hypothetical protein,1487868,1488008,-,Amidase,PF01425.24,3.1e-102,2.3e-106,4.6e-102,1,446,106,550,106,550,0.90
PTB40254.1,KZ679263.1,hypothetical protein,1487676,1487791,-,Amidase,PF01425.24,3.1e-102,2.3e-106,4.6e-102,1,446,106,550,106,550,0.90
PTB40256.1,KZ679263.1,hypothetical protein,1494186,1494308,+,MFS_1,PF07690.19,1.5e-33,7.4e-38,1.5e-33,2,336,34,390,33,404,0.85
PTB40256.1,KZ679263.1,hypothetical protein,1494186,1494308,+,MFS_1,PF07690.19,1.5e-33,0.13,2.6e+03,73,316,417,438,391,463,0.45
PTB40256.1,KZ679263.1,hypothetical protein,1494368,1494471,+,MFS_1,PF07690.19,1.5e-33,7.4e-38,1.5e-33,2,336,34,390,33,404,0.85
PTB40256.1,KZ679263.1,hypothetical protein,1494368,1494471,+,MFS_1,PF07690.19,1.5e-33,0.13,2.6e+03,73,316,417,438,391,463,0.45
PTB40256.1,KZ679263.1,hypothetical protein,1494551,1495598,+,MFS_1,PF07690.19,1.5e-33,7.4e-38,1.5e-33,2,336,34,390,33,404,0.85
PTB40256.1,KZ679263.1,hypothetical protein,1494551,1495598,+,MFS_1,PF07690.19,1.5e-33,0.13,2.6e+03,73,316,417,438,391,463,0.45
PTB40256.1,KZ679263.1,hypothetical protein,1495671,1495820,+,MFS_1,PF07690.19,1.5e-33,7.4e-38,1.5e-33,2,336,34,390,33,404,0.85
PTB40256.1,KZ679263.1,hypothetical protein,1495671,1495820,+,MFS_1,PF07690.19,1.5e-33,0.13,2.6e+03,73,316,417,438,391,463,0.45
PTB40257.1,KZ679263.1,hypothetical protein,1496306,1497448,-,Iso_dh,PF00180.23,2.7e-106,1.6e-110,3.2e-106,2,347,7,369,6,369,0.95
PTB40258.1,KZ679263.1,hypothetical protein,1498141,1498712,+,adh_short_C2,PF13561.9,7.9e-62,9.7e-66,9.5e-62,1,232,15,244,15,245,0.97
PTB40258.1,KZ679263.1,hypothetical protein,1498141,1498712,+,adh_short,PF00106.28,3.3e-47,4.2e-51,4.1e-47,1,187,9,192,9,196,0.96
PTB40258.1,KZ679263.1,hypothetical protein,1498775,1498946,+,adh_short_C2,PF13561.9,7.9e-62,9.7e-66,9.5e-62,1,232,15,244,15,245,0.97
PTB40258.1,KZ679263.1,hypothetical protein,1498775,1498946,+,adh_short,PF00106.28,3.3e-47,4.2e-51,4.1e-47,1,187,9,192,9,196,0.96
PTB40259.1,KZ679263.1,hypothetical protein,1499438,1500796,-,Aldedh,PF00171.25,1.6e-153,9.9e-158,1.9e-153,3,461,29,491,27,492,0.97
PTB40259.1,KZ679263.1,hypothetical protein,1499231,1499371,-,Aldedh,PF00171.25,1.6e-153,9.9e-158,1.9e-153,3,461,29,491,27,492,0.97
PTB40261.1,KZ679263.1,hypothetical protein,1505227,1505246,-,Methyltransf_23,PF13489.9,2.8e-23,6.1e-27,4e-23,7,164,27,197,20,198,0.87
PTB40261.1,KZ679263.1,hypothetical protein,1505227,1505246,-,Methyltransf_25,PF13649.9,6.7e-14,2.7e-17,1.8e-13,1,96,46,133,46,133,0.91
PTB40261.1,KZ679263.1,hypothetical protein,1505227,1505246,-,Methyltransf_11,PF08241.15,2.8e-13,7.2e-17,4.7e-13,1,95,47,137,47,138,0.91
PTB40261.1,KZ679263.1,hypothetical protein,1505128,1505169,-,Methyltransf_23,PF13489.9,2.8e-23,6.1e-27,4e-23,7,164,27,197,20,198,0.87
PTB40261.1,KZ679263.1,hypothetical protein,1505128,1505169,-,Methyltransf_25,PF13649.9,6.7e-14,2.7e-17,1.8e-13,1,96,46,133,46,133,0.91
PTB40261.1,KZ679263.1,hypothetical protein,1505128,1505169,-,Methyltransf_11,PF08241.15,2.8e-13,7.2e-17,4.7e-13,1,95,47,137,47,138,0.91
PTB40261.1,KZ679263.1,hypothetical protein,1505001,1505070,-,Methyltransf_23,PF13489.9,2.8e-23,6.1e-27,4e-23,7,164,27,197,20,198,0.87
PTB40261.1,KZ679263.1,hypothetical protein,1505001,1505070,-,Methyltransf_25,PF13649.9,6.7e-14,2.7e-17,1.8e-13,1,96,46,133,46,133,0.91
PTB40261.1,KZ679263.1,hypothetical protein,1505001,1505070,-,Methyltransf_11,PF08241.15,2.8e-13,7.2e-17,4.7e-13,1,95,47,137,47,138,0.91
PTB40261.1,KZ679263.1,hypothetical protein,1504892,1504919,-,Methyltransf_23,PF13489.9,2.8e-23,6.1e-27,4e-23,7,164,27,197,20,198,0.87
PTB40261.1,KZ679263.1,hypothetical protein,1504892,1504919,-,Methyltransf_25,PF13649.9,6.7e-14,2.7e-17,1.8e-13,1,96,46,133,46,133,0.91
PTB40261.1,KZ679263.1,hypothetical protein,1504892,1504919,-,Methyltransf_11,PF08241.15,2.8e-13,7.2e-17,4.7e-13,1,95,47,137,47,138,0.91
PTB40261.1,KZ679263.1,hypothetical protein,1504813,1504825,-,Methyltransf_23,PF13489.9,2.8e-23,6.1e-27,4e-23,7,164,27,197,20,198,0.87
PTB40261.1,KZ679263.1,hypothetical protein,1504813,1504825,-,Methyltransf_25,PF13649.9,6.7e-14,2.7e-17,1.8e-13,1,96,46,133,46,133,0.91
PTB40261.1,KZ679263.1,hypothetical protein,1504813,1504825,-,Methyltransf_11,PF08241.15,2.8e-13,7.2e-17,4.7e-13,1,95,47,137,47,138,0.91
PTB40261.1,KZ679263.1,hypothetical protein,1504665,1504754,-,Methyltransf_23,PF13489.9,2.8e-23,6.1e-27,4e-23,7,164,27,197,20,198,0.87
PTB40261.1,KZ679263.1,hypothetical protein,1504665,1504754,-,Methyltransf_25,PF13649.9,6.7e-14,2.7e-17,1.8e-13,1,96,46,133,46,133,0.91
PTB40261.1,KZ679263.1,hypothetical protein,1504665,1504754,-,Methyltransf_11,PF08241.15,2.8e-13,7.2e-17,4.7e-13,1,95,47,137,47,138,0.91
PTB40261.1,KZ679263.1,hypothetical protein,1504235,1504577,-,Methyltransf_23,PF13489.9,2.8e-23,6.1e-27,4e-23,7,164,27,197,20,198,0.87
PTB40261.1,KZ679263.1,hypothetical protein,1504235,1504577,-,Methyltransf_25,PF13649.9,6.7e-14,2.7e-17,1.8e-13,1,96,46,133,46,133,0.91
PTB40261.1,KZ679263.1,hypothetical protein,1504235,1504577,-,Methyltransf_11,PF08241.15,2.8e-13,7.2e-17,4.7e-13,1,95,47,137,47,138,0.91
PTB40261.1,KZ679263.1,hypothetical protein,1503911,1504144,-,Methyltransf_23,PF13489.9,2.8e-23,6.1e-27,4e-23,7,164,27,197,20,198,0.87
PTB40261.1,KZ679263.1,hypothetical protein,1503911,1504144,-,Methyltransf_25,PF13649.9,6.7e-14,2.7e-17,1.8e-13,1,96,46,133,46,133,0.91
PTB40261.1,KZ679263.1,hypothetical protein,1503911,1504144,-,Methyltransf_11,PF08241.15,2.8e-13,7.2e-17,4.7e-13,1,95,47,137,47,138,0.91
PTB40264.1,KZ679263.1,hypothetical protein,1517263,1517418,+,LtrA,PF06772.14,6.4e-15,3.3e-19,6.4e-15,2,276,56,338,55,356,0.81
PTB40264.1,KZ679263.1,hypothetical protein,1517263,1517418,+,LtrA,PF06772.14,6.4e-15,0.0057,1.1e+02,91,341,493,544,477,608,0.53
PTB40264.1,KZ679263.1,hypothetical protein,1517493,1517617,+,LtrA,PF06772.14,6.4e-15,3.3e-19,6.4e-15,2,276,56,338,55,356,0.81
PTB40264.1,KZ679263.1,hypothetical protein,1517493,1517617,+,LtrA,PF06772.14,6.4e-15,0.0057,1.1e+02,91,341,493,544,477,608,0.53
PTB40264.1,KZ679263.1,hypothetical protein,1517683,1517750,+,LtrA,PF06772.14,6.4e-15,3.3e-19,6.4e-15,2,276,56,338,55,356,0.81
PTB40264.1,KZ679263.1,hypothetical protein,1517683,1517750,+,LtrA,PF06772.14,6.4e-15,0.0057,1.1e+02,91,341,493,544,477,608,0.53
PTB40264.1,KZ679263.1,hypothetical protein,1517817,1517921,+,LtrA,PF06772.14,6.4e-15,3.3e-19,6.4e-15,2,276,56,338,55,356,0.81
PTB40264.1,KZ679263.1,hypothetical protein,1517817,1517921,+,LtrA,PF06772.14,6.4e-15,0.0057,1.1e+02,91,341,493,544,477,608,0.53
PTB40264.1,KZ679263.1,hypothetical protein,1517980,1518357,+,LtrA,PF06772.14,6.4e-15,3.3e-19,6.4e-15,2,276,56,338,55,356,0.81
PTB40264.1,KZ679263.1,hypothetical protein,1517980,1518357,+,LtrA,PF06772.14,6.4e-15,0.0057,1.1e+02,91,341,493,544,477,608,0.53
PTB40264.1,KZ679263.1,hypothetical protein,1518425,1519074,+,LtrA,PF06772.14,6.4e-15,3.3e-19,6.4e-15,2,276,56,338,55,356,0.81
PTB40264.1,KZ679263.1,hypothetical protein,1518425,1519074,+,LtrA,PF06772.14,6.4e-15,0.0057,1.1e+02,91,341,493,544,477,608,0.53
PTB40264.1,KZ679263.1,hypothetical protein,1519129,1519587,+,LtrA,PF06772.14,6.4e-15,3.3e-19,6.4e-15,2,276,56,338,55,356,0.81
PTB40264.1,KZ679263.1,hypothetical protein,1519129,1519587,+,LtrA,PF06772.14,6.4e-15,0.0057,1.1e+02,91,341,493,544,477,608,0.53
PTB40265.1,KZ679263.1,hypothetical protein,1520657,1521658,+,Epimerase,PF01370.24,3e-21,7.5e-25,7.4e-21,1,182,6,185,6,227,0.87
PTB40265.1,KZ679263.1,hypothetical protein,1520657,1521658,+,Epimerase,PF01370.24,3e-21,0.76,7.4e+03,60,75,246,260,238,273,0.62
PTB40265.1,KZ679263.1,hypothetical protein,1520657,1521658,+,GDP_Man_Dehyd,PF16363.8,1.4e-19,1.7e-17,1.7e-13,57,181,43,173,7,188,0.84
PTB40265.1,KZ679263.1,hypothetical protein,1520657,1521658,+,GDP_Man_Dehyd,PF16363.8,1.4e-19,5.3e-07,0.0052,305,331,277,303,240,304,0.84
PTB40266.1,KZ679263.1,hypothetical protein,1521850,1522953,-,Inositol_P,PF00459.28,2.6e-33,7.2e-37,1.4e-32,27,270,28,356,8,358,0.82
PTB40270.1,KZ679263.1,hypothetical protein,1529705,1529830,+,MFS_1,PF07690.19,6.5e-13,3.3e-17,6.5e-13,5,350,58,508,48,511,0.77
PTB40270.1,KZ679263.1,hypothetical protein,1529705,1529830,+,MFS_1,PF07690.19,6.5e-13,0.0025,48,60,167,430,567,415,577,0.80
PTB40270.1,KZ679263.1,hypothetical protein,1529861,1531492,+,MFS_1,PF07690.19,6.5e-13,3.3e-17,6.5e-13,5,350,58,508,48,511,0.77
PTB40270.1,KZ679263.1,hypothetical protein,1529861,1531492,+,MFS_1,PF07690.19,6.5e-13,0.0025,48,60,167,430,567,415,577,0.80
PTB40271.1,KZ679263.1,hypothetical protein,1536313,1537992,+,Band_7,PF01145.28,5.1e-15,2.6e-19,5.1e-15,19,179,23,222,6,223,0.84
PTB40271.1,KZ679263.1,hypothetical protein,1536313,1537992,+,Band_7,PF01145.28,5.1e-15,1,2e+04,179,179,343,343,240,386,0.57
PTB40271.1,KZ679263.1,hypothetical protein,1536313,1537992,+,Band_7,PF01145.28,5.1e-15,1,2e+04,159,179,406,429,393,430,0.58
PTB40272.1,KZ679263.1,hypothetical protein,1540411,1540531,+,tRNA-synt_1b,PF00579.28,3.4e-60,2.2e-64,4.3e-60,3,292,33,326,31,327,0.96
PTB40272.1,KZ679263.1,hypothetical protein,1540610,1541106,+,tRNA-synt_1b,PF00579.28,3.4e-60,2.2e-64,4.3e-60,3,292,33,326,31,327,0.96
